Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
7.248;3;T7B;Control;-212.797;-261.022;0.17;-0.067;0.000;0.000;34031.45;-207.441;-254.063;45.2
7.348;3;T7B;Control;-212.797;-261.023;0.05;-0.067;0.000;0.000;26555.71;-212.797;-261.023;45.2
7.450;3;T7B;Control;-212.797;-261.023;0.02;-0.067;0.000;0.000;25086.31;-212.797;-261.023;45.2
7.552;3;T7B;Control;-212.797;-261.024;0.03;-0.067;0.000;0.000;25307.84;-212.797;-261.024;45.2
7.654;3;T7B;Control;-212.797;-261.025;0.01;-0.067;0.000;0.000;25663.59;-212.797;-261.025;45.2
