Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
3.316;3;T7A;Multimodal;-282.070;-285.101;0.15;0.022;0.000;0.000;21562.39;-282.063;-275.056;-1.2
3.418;3;T7A;Multimodal;-282.070;-285.100;0.04;0.022;0.000;0.000;18167.57;-282.070;-285.100;-1.3
3.520;3;T7A;Multimodal;-282.070;-285.100;0.02;0.022;0.000;0.000;17684.84;-282.070;-285.100;-1.3
3.622;3;T7A;Multimodal;-282.070;-285.099;0.03;0.022;0.000;0.000;17940.69;-282.070;-285.099;-1.3
3.724;3;T7A;Multimodal;-282.070;-285.099;0.02;0.022;0.000;0.000;18110.43;-282.070;-285.099;-1.3
