Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
44.078;12;T7A;Control;-282.070;-285.101;0.16;0.022;0.000;0.000;22329.21;-282.055;-276.008;-1.2
44.180;12;T7A;Control;-282.070;-285.100;0.05;0.022;0.000;0.000;18229.07;-282.070;-285.100;-1.3
44.280;12;T7A;Control;-282.070;-285.100;0.02;0.022;0.000;0.000;17676.10;-282.070;-285.100;-1.3
