Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
60.228;13;T7A;Visual;-282.070;-285.100;0.12;0.000;0.000;0.000;19896.88;-282.071;-271.130;-1.2
60.330;13;T7A;Visual;-282.070;-285.100;0.01;0.000;0.000;0.000;17813.58;-282.070;-285.100;-1.3
60.430;13;T7A;Visual;-282.070;-285.100;0.03;0.000;0.000;0.000;17735.12;-282.070;-285.100;-1.3
60.532;13;T7A;Visual;-282.070;-285.099;0.02;0.000;0.000;0.000;17998.78;-282.070;-285.099;-1.3
