Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
9.880;6;C2D;Visual;169.700;-240.300;0.13;-0.067;0.000;0.000;26743.65;153.606;-240.348;-5.5
9.980;6;C2D;Visual;169.701;-240.300;0.03;-0.067;0.000;0.000;23832.91;169.701;-240.300;-5.6
10.080;6;C2D;Visual;169.701;-240.300;0.03;-0.067;0.000;0.000;23718.90;169.701;-240.300;-5.6
10.182;6;C2D;Visual;169.701;-240.300;0.03;-0.067;0.000;0.000;24123.43;169.701;-240.300;-5.6
10.282;6;C2D;Visual;169.702;-240.300;0.01;-0.067;0.000;0.000;24317.63;169.702;-240.300;-5.6
10.382;6;C2D;Visual;169.702;-240.300;0.01;-0.067;0.000;0.000;24301.51;169.702;-240.300;-5.6
10.484;6;C2D;Visual;169.703;-240.300;0.01;-0.067;0.000;0.000;24197.14;169.703;-240.300;-5.6
