Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
40.378;10;L2B;Audio;-245.290;-142.329;0.08;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
40.480;10;L2B;Audio;-245.290;-142.329;0.00;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
40.582;10;L2B;Audio;-245.291;-142.329;0.03;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
40.682;10;L2B;Audio;-245.291;-142.329;0.02;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
40.784;10;L2B;Audio;-245.291;-142.329;0.00;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
40.884;10;L2B;Audio;-245.292;-142.329;0.01;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
40.986;10;L2B;Audio;-245.293;-142.329;0.00;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
41.086;10;L2B;Audio;-245.293;-142.329;0.00;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
41.188;10;L2B;Audio;-245.293;-142.329;0.00;0.000;0.000;0.000;35.67;-49.768;-79.982;11.0
