# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
48.736;-53.102;-80.308;0.01;0.022;0.000;0.000;190.755;-53.102;-80.308;-46.1
48.746;-53.102;-80.308;0.00;0.022;0.000;0.000;226.962;-53.102;-80.308;-46.1
48.756;-53.102;-80.308;0.01;0.022;0.000;0.000;252.977;-53.102;-80.308;-46.1
48.766;-53.102;-80.308;0.01;0.022;0.000;0.000;315.182;-53.102;-80.308;-46.1
48.776;-53.102;-80.308;0.01;0.022;0.000;0.000;334.895;-53.102;-80.308;-46.1
48.786;-53.102;-80.308;0.01;0.022;0.000;0.000;378.060;-53.102;-80.308;-46.1
48.796;-53.102;-80.308;0.02;0.022;0.000;0.000;439.306;-53.102;-80.308;-46.1
48.806;-53.102;-80.308;0.02;0.022;0.000;0.000;564.515;-53.102;-80.308;-46.1
48.816;-53.102;-80.307;0.02;0.022;0.000;0.000;704.665;-53.102;-80.307;-46.1
48.826;-53.102;-80.307;0.02;0.022;0.000;0.000;1110.732;-53.102;-80.307;-46.1
48.836;-53.102;-80.307;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.846;-53.103;-80.307;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.856;-53.103;-80.307;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.866;-53.103;-80.307;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.876;-53.103;-80.307;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.886;-53.103;-80.307;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.896;-53.104;-80.307;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.906;-53.104;-80.306;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.916;-53.104;-80.306;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.926;-53.104;-80.306;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.936;-53.105;-80.306;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.946;-53.105;-80.306;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.956;-53.105;-80.306;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.966;-53.105;-80.306;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.976;-53.105;-80.306;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.986;-53.106;-80.305;0.03;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
48.996;-53.106;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.006;-53.106;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.016;-53.106;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.026;-53.107;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.036;-53.107;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.046;-53.107;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.056;-53.107;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.066;-53.107;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.076;-53.108;-80.305;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.086;-53.108;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.096;-53.108;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.106;-53.108;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.116;-53.108;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.126;-53.109;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.136;-53.109;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.146;-53.109;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.156;-53.109;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.166;-53.109;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.176;-53.110;-80.304;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.186;-53.110;-80.303;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.196;-53.110;-80.303;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.206;-53.110;-80.303;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.216;-53.110;-80.303;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.226;-53.111;-80.303;0.02;0.022;0.000;0.000;5436.265;-53.102;-80.307;-46.1
49.236;-53.111;-80.303;0.01;0.022;0.000;0.000;543.121;-53.111;-80.303;-45.7
49.246;-53.111;-80.303;0.00;0.022;0.000;0.000;267.685;-53.111;-80.303;-45.7
49.256;-53.111;-80.303;0.00;0.022;0.000;0.000;251.231;-53.111;-80.303;-45.7
49.266;-53.111;-80.303;0.00;0.022;0.000;0.000;243.714;-53.111;-80.303;-45.7
49.276;-53.111;-80.303;0.00;0.022;0.000;0.000;232.117;-53.111;-80.303;-45.7
49.286;-53.111;-80.303;0.00;0.022;0.000;0.000;224.588;-53.111;-80.303;-45.7
49.296;-53.111;-80.303;0.00;0.022;0.000;0.000;217.242;-53.111;-80.303;-45.7
49.306;-53.111;-80.303;0.00;0.022;0.000;0.000;215.122;-53.111;-80.303;-45.7
49.316;-53.111;-80.303;0.00;0.022;0.000;0.000;211.080;-53.111;-80.303;-45.7
49.326;-53.111;-80.303;0.01;0.022;0.000;0.000;207.882;-53.111;-80.303;-45.7
49.336;-53.111;-80.303;0.01;0.022;0.000;0.000;206.225;-53.111;-80.303;-45.7
49.346;-53.111;-80.303;0.00;0.022;0.000;0.000;204.627;-53.111;-80.303;-45.7
49.356;-53.111;-80.303;0.00;0.022;0.000;0.000;203.782;-53.111;-80.303;-45.7
49.366;-53.111;-80.303;0.01;0.022;0.000;0.000;202.478;-53.111;-80.303;-45.7
49.376;-53.111;-80.303;0.00;0.022;0.000;0.000;202.267;-53.111;-80.303;-45.7
49.386;-53.111;-80.303;0.00;0.022;0.000;0.000;202.113;-53.111;-80.303;-45.7
49.396;-53.111;-80.303;0.00;0.022;0.000;0.000;201.487;-53.111;-80.303;-45.7
49.406;-53.111;-80.303;0.00;0.022;0.000;0.000;200.726;-53.111;-80.303;-45.7
49.416;-53.111;-80.303;0.00;0.022;0.000;0.000;199.821;-53.111;-80.303;-45.7
49.426;-53.111;-80.303;0.00;0.022;0.000;0.000;200.179;-53.111;-80.303;-45.7
49.436;-53.111;-80.303;0.00;0.022;0.000;0.000;200.379;-53.111;-80.303;-45.7
49.446;-53.111;-80.303;0.01;0.022;0.000;0.000;200.278;-53.111;-80.303;-45.6
49.456;-53.111;-80.303;0.01;0.022;0.000;0.000;200.277;-53.111;-80.303;-45.6
49.466;-53.111;-80.303;0.00;0.022;0.000;0.000;200.515;-53.111;-80.303;-45.6
49.476;-53.111;-80.303;0.00;0.022;0.000;0.000;201.356;-53.111;-80.303;-45.6
49.486;-53.111;-80.303;0.00;0.022;0.000;0.000;202.130;-53.111;-80.303;-45.6
49.496;-53.111;-80.303;0.00;0.022;0.000;0.000;202.488;-53.111;-80.303;-45.6
49.506;-53.111;-80.303;0.01;0.022;0.000;0.000;202.704;-53.111;-80.303;-45.6
49.516;-53.111;-80.303;0.01;0.022;0.000;0.000;203.007;-53.111;-80.303;-45.6
49.526;-53.111;-80.303;0.00;0.022;0.000;0.000;203.527;-53.111;-80.303;-45.6
49.536;-53.112;-80.303;0.01;0.022;0.000;0.000;204.321;-53.112;-80.303;-45.6
49.546;-53.112;-80.303;0.00;0.022;0.000;0.000;204.761;-53.112;-80.303;-45.6
49.556;-53.112;-80.303;0.00;0.022;0.000;0.000;204.855;-53.112;-80.303;-45.6
49.566;-53.112;-80.303;0.00;0.022;0.000;0.000;205.676;-53.112;-80.303;-45.6
49.576;-53.112;-80.303;0.00;0.022;0.000;0.000;206.067;-53.112;-80.303;-45.6
49.586;-53.112;-80.303;0.00;0.022;0.000;0.000;205.611;-53.112;-80.303;-45.6
49.596;-53.112;-80.303;0.00;0.022;0.000;0.000;205.924;-53.112;-80.303;-45.6
49.606;-53.112;-80.303;0.00;0.022;0.000;0.000;206.291;-53.112;-80.303;-45.6
49.616;-53.112;-80.303;0.00;0.022;0.000;0.000;206.812;-53.112;-80.303;-45.6
49.626;-53.112;-80.303;0.00;0.022;0.000;0.000;207.189;-53.112;-80.303;-45.6
49.636;-53.112;-80.303;0.00;0.022;0.000;0.000;207.440;-53.112;-80.303;-45.6
49.646;-53.112;-80.303;0.00;0.022;0.000;0.000;208.192;-53.112;-80.303;-45.6
49.656;-53.112;-80.303;0.00;0.022;0.000;0.000;208.386;-53.112;-80.303;-45.6
49.666;-53.112;-80.303;0.00;0.022;0.000;0.000;208.938;-53.112;-80.303;-45.6
49.676;-53.112;-80.303;0.00;0.022;0.000;0.000;208.902;-53.112;-80.303;-45.6
49.686;-53.112;-80.302;0.00;0.022;0.000;0.000;209.463;-53.112;-80.302;-45.6
49.696;-53.112;-80.302;0.00;0.022;0.000;0.000;208.797;-53.112;-80.302;-45.6
49.706;-53.112;-80.302;0.00;0.022;0.000;0.000;208.446;-53.112;-80.302;-45.6
49.716;-53.112;-80.302;0.00;0.022;0.000;0.000;208.378;-53.112;-80.302;-45.6
49.726;-53.112;-80.302;0.00;0.022;0.000;0.000;208.912;-53.112;-80.302;-45.6
49.736;-53.112;-80.302;0.00;0.022;0.000;0.000;209.155;-53.112;-80.302;-45.6
49.746;-53.112;-80.302;0.00;0.022;0.000;0.000;209.326;-53.112;-80.302;-45.6
49.756;-53.112;-80.302;0.00;0.022;0.000;0.000;209.797;-53.112;-80.302;-45.6
49.766;-53.112;-80.302;0.01;0.022;0.000;0.000;209.887;-53.112;-80.302;-45.6
49.776;-53.112;-80.302;0.01;0.022;0.000;0.000;209.779;-53.112;-80.302;-45.6
49.786;-53.112;-80.302;0.01;0.022;0.000;0.000;210.467;-53.112;-80.302;-45.6
49.796;-53.112;-80.302;0.01;0.022;0.000;0.000;210.675;-53.112;-80.302;-45.6
49.806;-53.112;-80.302;0.01;0.022;0.000;0.000;210.279;-53.112;-80.302;-45.6
49.816;-53.112;-80.302;0.01;0.022;0.000;0.000;209.853;-53.112;-80.302;-45.6
49.826;-53.112;-80.302;0.01;0.022;0.000;0.000;210.005;-53.112;-80.302;-45.6
49.836;-53.112;-80.302;0.01;0.022;0.000;0.000;210.317;-53.112;-80.302;-45.6
49.846;-53.112;-80.302;0.01;0.022;0.000;0.000;209.640;-53.112;-80.302;-45.6
49.856;-53.112;-80.302;0.01;0.022;0.000;0.000;209.873;-53.112;-80.302;-45.6
49.866;-53.112;-80.302;0.01;0.022;0.000;0.000;210.245;-53.112;-80.302;-45.6
49.876;-53.113;-80.302;0.01;0.022;0.000;0.000;210.142;-53.113;-80.302;-45.6
49.886;-53.113;-80.302;0.01;0.022;0.000;0.000;210.380;-53.113;-80.302;-45.6
49.896;-53.113;-80.302;0.01;0.022;0.000;0.000;210.469;-53.113;-80.302;-45.6
49.906;-53.113;-80.302;0.01;0.022;0.000;0.000;210.463;-53.113;-80.302;-45.6
49.916;-53.113;-80.302;0.01;0.022;0.000;0.000;210.068;-53.113;-80.302;-45.6
49.926;-53.113;-80.302;0.01;0.022;0.000;0.000;209.529;-53.113;-80.302;-45.6
49.936;-53.113;-80.302;0.01;0.022;0.000;0.000;209.206;-53.113;-80.302;-45.6
49.946;-53.113;-80.301;0.01;0.022;0.000;0.000;209.296;-53.113;-80.301;-45.6
49.956;-53.113;-80.301;0.01;0.022;0.000;0.000;208.935;-53.113;-80.301;-45.5
49.966;-53.113;-80.301;0.01;0.022;0.000;0.000;208.386;-53.113;-80.301;-45.5
49.976;-53.113;-80.301;0.01;0.022;0.000;0.000;208.335;-53.113;-80.301;-45.5
49.986;-53.113;-80.301;0.01;0.022;0.000;0.000;208.020;-53.113;-80.301;-45.5
49.996;-53.113;-80.301;0.01;0.022;0.000;0.000;208.421;-53.113;-80.301;-45.5
50.006;-53.113;-80.301;0.01;0.022;0.000;0.000;208.456;-53.113;-80.301;-45.5
50.016;-53.113;-80.301;0.01;0.022;0.000;0.000;208.821;-53.113;-80.301;-45.5
50.026;-53.113;-80.301;0.01;0.022;0.000;0.000;208.902;-53.113;-80.301;-45.5
50.036;-53.113;-80.301;0.01;0.022;0.000;0.000;208.994;-53.113;-80.301;-45.5
50.046;-53.113;-80.301;0.01;0.022;0.000;0.000;209.733;-53.113;-80.301;-45.5
50.056;-53.113;-80.301;0.01;0.022;0.000;0.000;210.129;-53.113;-80.301;-45.5
50.066;-53.113;-80.301;0.01;0.022;0.000;0.000;210.591;-53.113;-80.301;-45.5
50.076;-53.113;-80.301;0.01;0.022;0.000;0.000;210.527;-53.113;-80.301;-45.5
50.086;-53.113;-80.301;0.01;0.022;0.000;0.000;210.723;-53.113;-80.301;-45.5
50.096;-53.113;-80.301;0.01;0.022;0.000;0.000;210.911;-53.113;-80.301;-45.5
50.106;-53.113;-80.301;0.01;0.022;0.000;0.000;211.392;-53.113;-80.301;-45.5
50.116;-53.113;-80.301;0.01;0.022;0.000;0.000;211.521;-53.113;-80.301;-45.5
50.126;-53.113;-80.301;0.01;0.022;0.000;0.000;211.598;-53.113;-80.301;-45.5
50.136;-53.114;-80.301;0.01;0.022;0.000;0.000;211.718;-53.113;-80.301;-45.5
50.146;-53.114;-80.301;0.01;0.022;0.000;0.000;212.432;-53.114;-80.301;-45.5
50.156;-53.114;-80.301;0.01;0.022;0.000;0.000;212.290;-53.114;-80.301;-45.5
50.166;-53.114;-80.301;0.01;0.022;0.000;0.000;212.111;-53.114;-80.301;-45.5
50.176;-53.114;-80.301;0.01;0.022;0.000;0.000;211.548;-53.114;-80.301;-45.5
50.186;-53.114;-80.301;0.01;0.022;0.000;0.000;210.391;-53.114;-80.301;-45.5
50.196;-53.114;-80.301;0.01;0.022;0.000;0.000;210.209;-53.114;-80.301;-45.5
50.206;-53.114;-80.300;0.01;0.022;0.000;0.000;209.859;-53.114;-80.300;-45.5
50.216;-53.114;-80.300;0.01;0.022;0.000;0.000;209.837;-53.114;-80.300;-45.5
50.226;-53.114;-80.300;0.01;0.022;0.000;0.000;210.337;-53.114;-80.300;-45.5
50.236;-53.114;-80.300;0.01;0.022;0.000;0.000;210.396;-53.114;-80.300;-45.5
50.246;-53.114;-80.300;0.01;0.022;0.000;0.000;210.693;-53.114;-80.300;-45.5
50.256;-53.114;-80.300;0.01;0.022;0.000;0.000;211.205;-53.114;-80.300;-45.5
50.266;-53.114;-80.300;0.01;0.022;0.000;0.000;211.328;-53.114;-80.300;-45.5
50.276;-53.114;-80.300;0.01;0.022;0.000;0.000;211.295;-53.114;-80.300;-45.5
50.286;-53.114;-80.300;0.01;0.022;0.000;0.000;210.437;-53.114;-80.300;-45.5
50.296;-53.114;-80.300;0.01;0.022;0.000;0.000;210.445;-53.114;-80.300;-45.5
50.306;-53.114;-80.300;0.01;0.022;0.000;0.000;210.211;-53.114;-80.300;-45.5
50.316;-53.114;-80.300;0.01;0.022;0.000;0.000;210.158;-53.114;-80.300;-45.5
50.326;-53.114;-80.300;0.01;0.022;0.000;0.000;210.240;-53.114;-80.300;-45.4
50.336;-53.114;-80.300;0.01;0.022;0.000;0.000;209.516;-53.114;-80.300;-45.4
50.346;-53.114;-80.300;0.01;0.022;0.000;0.000;209.089;-53.114;-80.300;-45.4
50.356;-53.114;-80.300;0.01;0.022;0.000;0.000;208.467;-53.114;-80.300;-45.4
50.366;-53.114;-80.300;0.01;0.022;0.000;0.000;208.780;-53.114;-80.300;-45.4
50.376;-53.114;-80.300;0.01;0.022;0.000;0.000;208.957;-53.114;-80.300;-45.4
50.386;-53.114;-80.300;0.01;0.022;0.000;0.000;209.201;-53.114;-80.300;-45.4
50.396;-53.115;-80.300;0.01;0.022;0.000;0.000;209.485;-53.114;-80.300;-45.4
50.406;-53.115;-80.300;0.01;0.022;0.000;0.000;209.548;-53.115;-80.300;-45.4
50.416;-53.115;-80.300;0.01;0.022;0.000;0.000;209.929;-53.115;-80.300;-45.4
50.426;-53.115;-80.300;0.01;0.022;0.000;0.000;210.153;-53.115;-80.300;-45.4
50.436;-53.115;-80.300;0.01;0.022;0.000;0.000;209.887;-53.115;-80.300;-45.4
50.446;-53.115;-80.300;0.01;0.022;0.000;0.000;210.294;-53.115;-80.300;-45.4
50.456;-53.115;-80.300;0.01;0.022;0.000;0.000;210.238;-53.115;-80.300;-45.4
50.466;-53.115;-80.299;0.01;0.022;0.000;0.000;210.014;-53.115;-80.300;-45.4
50.476;-53.115;-80.299;0.01;0.022;0.000;0.000;210.120;-53.115;-80.299;-45.4
50.486;-53.115;-80.299;0.01;0.022;0.000;0.000;209.740;-53.115;-80.299;-45.4
50.496;-53.115;-80.299;0.01;0.022;0.000;0.000;209.915;-53.115;-80.299;-45.4
50.506;-53.115;-80.299;0.01;0.022;0.000;0.000;210.023;-53.115;-80.299;-45.4
50.516;-53.115;-80.299;0.01;0.022;0.000;0.000;210.279;-53.115;-80.299;-45.4
50.526;-53.115;-80.299;0.01;0.022;0.000;0.000;209.484;-53.115;-80.299;-45.4
50.536;-53.115;-80.299;0.01;0.022;0.000;0.000;209.582;-53.115;-80.299;-45.4
50.546;-53.115;-80.299;0.01;0.022;0.000;0.000;209.344;-53.115;-80.299;-45.4
50.556;-53.115;-80.299;0.01;0.022;0.000;0.000;209.713;-53.115;-80.299;-45.4
50.566;-53.115;-80.299;0.01;0.022;0.000;0.000;209.879;-53.115;-80.299;-45.4
50.576;-53.115;-80.299;0.01;0.022;0.000;0.000;208.546;-53.115;-80.299;-45.4
50.586;-53.115;-80.299;0.01;0.022;0.000;0.000;208.704;-53.115;-80.299;-45.4
50.596;-53.115;-80.299;0.01;0.022;0.000;0.000;208.538;-53.115;-80.299;-45.4
50.606;-53.115;-80.299;0.01;0.022;0.000;0.000;208.649;-53.115;-80.299;-45.4
50.616;-53.115;-80.299;0.01;0.022;0.000;0.000;208.214;-53.115;-80.299;-45.4
50.626;-53.115;-80.299;0.01;0.022;0.000;0.000;207.627;-53.115;-80.299;-45.4
50.636;-53.115;-80.299;0.01;0.022;0.000;0.000;207.250;-53.115;-80.299;-45.4
50.646;-53.115;-80.299;0.01;0.022;0.000;0.000;207.097;-53.115;-80.299;-45.4
50.656;-53.116;-80.299;0.01;0.022;0.000;0.000;207.135;-53.115;-80.299;-45.4
50.666;-53.116;-80.299;0.01;0.022;0.000;0.000;207.531;-53.116;-80.299;-45.4
50.676;-53.116;-80.299;0.01;0.022;0.000;0.000;207.648;-53.116;-80.299;-45.4
50.686;-53.116;-80.299;0.01;0.022;0.000;0.000;207.736;-53.116;-80.299;-45.3
50.696;-53.116;-80.299;0.01;0.022;0.000;0.000;207.759;-53.116;-80.299;-45.3
50.706;-53.116;-80.299;0.01;0.022;0.000;0.000;207.572;-53.116;-80.299;-45.3
50.716;-53.116;-80.299;0.01;0.022;0.000;0.000;207.457;-53.116;-80.299;-45.3
50.726;-53.116;-80.298;0.01;0.022;0.000;0.000;207.637;-53.116;-80.299;-45.3
50.736;-53.116;-80.298;0.01;0.022;0.000;0.000;207.035;-53.116;-80.298;-45.3
50.746;-53.116;-80.298;0.01;0.022;0.000;0.000;206.676;-53.116;-80.298;-45.3
50.756;-53.116;-80.298;0.01;0.022;0.000;0.000;206.378;-53.116;-80.298;-45.3
50.766;-53.116;-80.298;0.01;0.022;0.000;0.000;205.960;-53.116;-80.298;-45.3
50.776;-53.116;-80.298;0.01;0.022;0.000;0.000;205.246;-53.116;-80.298;-45.3
50.786;-53.116;-80.298;0.01;0.022;0.000;0.000;205.443;-53.116;-80.298;-45.3
50.796;-53.116;-80.298;0.01;0.022;0.000;0.000;206.042;-53.116;-80.298;-45.3
50.806;-53.116;-80.298;0.01;0.022;0.000;0.000;206.321;-53.116;-80.298;-45.3
50.816;-53.116;-80.298;0.01;0.022;0.000;0.000;206.658;-53.116;-80.298;-45.3
50.826;-53.116;-80.298;0.01;0.022;0.000;0.000;206.949;-53.116;-80.298;-45.3
50.836;-53.116;-80.298;0.01;0.022;0.000;0.000;206.938;-53.116;-80.298;-45.3
50.846;-53.116;-80.298;0.01;0.022;0.000;0.000;207.258;-53.116;-80.298;-45.3
50.856;-53.116;-80.298;0.01;0.022;0.000;0.000;207.564;-53.116;-80.298;-45.3
50.866;-53.116;-80.298;0.01;0.022;0.000;0.000;207.991;-53.116;-80.298;-45.3
50.876;-53.116;-80.298;0.01;0.022;0.000;0.000;207.779;-53.116;-80.298;-45.3
50.886;-53.116;-80.298;0.01;0.022;0.000;0.000;207.726;-53.116;-80.298;-45.3
50.896;-53.116;-80.298;0.01;0.022;0.000;0.000;208.061;-53.116;-80.298;-45.3
50.906;-53.116;-80.298;0.01;0.022;0.000;0.000;207.323;-53.116;-80.298;-45.3
50.916;-53.116;-80.298;0.01;0.022;0.000;0.000;207.057;-53.116;-80.298;-45.3
50.926;-53.117;-80.298;0.01;0.022;0.000;0.000;207.353;-53.117;-80.298;-45.3
50.936;-53.117;-80.298;0.01;0.022;0.000;0.000;207.728;-53.117;-80.298;-45.3
50.946;-53.117;-80.298;0.01;0.022;0.000;0.000;208.158;-53.117;-80.298;-45.3
50.956;-53.117;-80.298;0.01;0.022;0.000;0.000;208.065;-53.117;-80.298;-45.3
50.966;-53.117;-80.298;0.01;0.022;0.000;0.000;208.412;-53.117;-80.298;-45.3
50.976;-53.117;-80.298;0.01;0.022;0.000;0.000;208.628;-53.117;-80.298;-45.3
50.986;-53.117;-80.298;0.01;0.022;0.000;0.000;208.208;-53.117;-80.298;-45.3
50.996;-53.117;-80.297;0.01;0.022;0.000;0.000;208.703;-53.117;-80.297;-45.3
51.006;-53.117;-80.297;0.01;0.022;0.000;0.000;208.968;-53.117;-80.297;-45.3
51.016;-53.117;-80.297;0.01;0.022;0.000;0.000;208.858;-53.117;-80.297;-45.3
51.026;-53.117;-80.297;0.01;0.022;0.000;0.000;209.025;-53.117;-80.297;-45.3
51.036;-53.117;-80.297;0.01;0.022;0.000;0.000;208.820;-53.117;-80.297;-45.3
51.046;-53.117;-80.297;0.01;0.022;0.000;0.000;209.237;-53.117;-80.297;-45.3
51.056;-53.117;-80.297;0.01;0.022;0.000;0.000;209.988;-53.117;-80.297;-45.2
51.066;-53.117;-80.297;0.01;0.022;0.000;0.000;210.225;-53.117;-80.297;-45.2
51.076;-53.117;-80.297;0.01;0.022;0.000;0.000;210.543;-53.117;-80.297;-45.2
51.086;-53.117;-80.297;0.01;0.022;0.000;0.000;210.825;-53.117;-80.297;-45.2
51.096;-53.117;-80.297;0.01;0.022;0.000;0.000;211.115;-53.117;-80.297;-45.2
51.106;-53.117;-80.297;0.01;0.022;0.000;0.000;210.743;-53.117;-80.297;-45.2
51.116;-53.117;-80.297;0.01;0.022;0.000;0.000;210.620;-53.117;-80.297;-45.2
51.126;-53.117;-80.297;0.01;0.022;0.000;0.000;211.003;-53.117;-80.297;-45.2
51.136;-53.117;-80.297;0.01;0.022;0.000;0.000;210.755;-53.117;-80.297;-45.2
51.146;-53.117;-80.297;0.01;0.022;0.000;0.000;210.534;-53.117;-80.297;-45.2
51.156;-53.117;-80.297;0.01;0.022;0.000;0.000;210.681;-53.117;-80.297;-45.2
51.166;-53.117;-80.297;0.01;0.022;0.000;0.000;210.843;-53.117;-80.297;-45.2
51.176;-53.117;-80.297;0.01;0.022;0.000;0.000;210.573;-53.117;-80.297;-45.2
51.186;-53.118;-80.297;0.01;0.022;0.000;0.000;210.815;-53.118;-80.297;-45.2
51.196;-53.118;-80.297;0.01;0.022;0.000;0.000;210.883;-53.118;-80.297;-45.2
51.206;-53.118;-80.297;0.01;0.022;0.000;0.000;210.738;-53.118;-80.297;-45.2
51.216;-53.118;-80.297;0.01;0.022;0.000;0.000;209.538;-53.118;-80.297;-45.2
51.226;-53.118;-80.297;0.01;0.022;0.000;0.000;209.569;-53.118;-80.297;-45.2
51.236;-53.118;-80.297;0.01;0.022;0.000;0.000;209.432;-53.118;-80.297;-45.2
51.246;-53.118;-80.297;0.01;0.022;0.000;0.000;209.416;-53.118;-80.297;-45.2
51.256;-53.118;-80.296;0.01;0.022;0.000;0.000;209.520;-53.118;-80.296;-45.2
51.266;-53.118;-80.296;0.01;0.022;0.000;0.000;209.840;-53.118;-80.296;-45.2
51.276;-53.118;-80.296;0.01;0.022;0.000;0.000;209.649;-53.118;-80.296;-45.2
51.286;-53.118;-80.296;0.01;0.022;0.000;0.000;209.484;-53.118;-80.296;-45.2
51.296;-53.118;-80.296;0.01;0.022;0.000;0.000;209.506;-53.118;-80.296;-45.2
51.306;-53.118;-80.296;0.01;0.022;0.000;0.000;208.289;-53.118;-80.296;-45.2
51.316;-53.118;-80.296;0.01;0.022;0.000;0.000;208.505;-53.118;-80.296;-45.2
51.326;-53.118;-80.296;0.01;0.022;0.000;0.000;208.518;-53.118;-80.296;-45.2
51.336;-53.118;-80.296;0.01;0.022;0.000;0.000;208.452;-53.118;-80.296;-45.2
51.346;-53.118;-80.296;0.01;0.022;0.000;0.000;207.186;-53.118;-80.296;-45.2
51.356;-53.118;-80.296;0.01;0.022;0.000;0.000;207.300;-53.118;-80.296;-45.2
51.366;-53.118;-80.296;0.01;0.022;0.000;0.000;207.505;-53.118;-80.296;-45.2
51.376;-53.118;-80.296;0.01;0.022;0.000;0.000;207.474;-53.118;-80.296;-45.2
51.386;-53.118;-80.296;0.01;0.022;0.000;0.000;207.542;-53.118;-80.296;-45.2
51.396;-53.118;-80.296;0.01;0.022;0.000;0.000;206.848;-53.118;-80.296;-45.2
51.406;-53.118;-80.296;0.01;0.022;0.000;0.000;206.311;-53.118;-80.296;-45.2
51.416;-53.118;-80.296;0.01;0.022;0.000;0.000;206.229;-53.118;-80.296;-45.1
51.426;-53.118;-80.296;0.01;0.022;0.000;0.000;206.240;-53.118;-80.296;-45.1
51.436;-53.118;-80.296;0.01;0.022;0.000;0.000;206.597;-53.118;-80.296;-45.1
51.446;-53.119;-80.296;0.01;0.022;0.000;0.000;205.691;-53.119;-80.296;-45.1
51.456;-53.119;-80.296;0.01;0.022;0.000;0.000;205.698;-53.119;-80.296;-45.1
51.466;-53.119;-80.296;0.01;0.022;0.000;0.000;206.012;-53.119;-80.296;-45.1
51.476;-53.119;-80.296;0.01;0.022;0.000;0.000;206.215;-53.119;-80.296;-45.1
51.486;-53.119;-80.296;0.01;0.022;0.000;0.000;205.647;-53.119;-80.296;-45.1
51.496;-53.119;-80.296;0.01;0.022;0.000;0.000;205.096;-53.119;-80.296;-45.1
51.506;-53.119;-80.296;0.01;0.022;0.000;0.000;203.842;-53.119;-80.296;-45.1
51.516;-53.119;-80.295;0.01;0.022;0.000;0.000;203.238;-53.119;-80.295;-45.1
51.526;-53.119;-80.295;0.01;0.022;0.000;0.000;203.399;-53.119;-80.295;-45.1
51.536;-53.119;-80.295;0.01;0.022;0.000;0.000;203.942;-53.119;-80.295;-45.1
51.546;-53.119;-80.295;0.01;0.022;0.000;0.000;203.952;-53.119;-80.295;-45.1
51.556;-53.119;-80.295;0.01;0.022;0.000;0.000;204.924;-53.119;-80.295;-45.1
