# Participant=test, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
116.884;-53.151;-79.833;0.00;0.000;0.000;0.000;179.527;-53.151;-79.833;6.0
116.894;-53.151;-79.833;0.00;0.000;0.000;0.000;174.421;-53.151;-79.833;6.0
116.904;-53.151;-79.833;0.00;0.000;0.000;0.000;170.225;-53.151;-79.833;6.0
116.914;-53.151;-79.833;0.00;0.000;0.000;0.000;167.936;-53.151;-79.833;6.0
116.924;-53.151;-79.833;0.00;0.000;0.000;0.000;166.431;-53.151;-79.833;6.0
116.934;-53.151;-79.833;0.00;0.000;0.000;0.000;165.386;-53.151;-79.833;6.0
116.944;-53.151;-79.833;0.00;0.000;0.000;0.000;164.704;-53.151;-79.833;6.0
116.954;-53.151;-79.833;0.00;0.000;0.000;0.000;163.854;-53.151;-79.833;6.0
116.964;-53.151;-79.833;0.00;0.000;0.000;0.000;163.439;-53.151;-79.833;6.0
116.974;-53.151;-79.833;0.00;0.000;0.000;0.000;163.204;-53.151;-79.833;6.0
116.984;-53.151;-79.833;0.00;0.000;0.000;0.000;162.856;-53.151;-79.833;6.0
116.994;-53.151;-79.833;0.00;0.000;0.000;0.000;162.568;-53.151;-79.833;6.0
117.004;-53.151;-79.833;0.00;0.000;0.000;0.000;162.202;-53.151;-79.833;6.0
117.014;-53.151;-79.833;0.00;0.000;0.000;0.000;161.726;-53.151;-79.833;6.0
117.024;-53.151;-79.833;0.00;0.000;0.000;0.000;161.240;-53.151;-79.833;6.0
117.034;-53.151;-79.833;0.00;0.000;0.000;0.000;161.152;-53.151;-79.833;6.0
117.044;-53.151;-79.833;0.00;0.000;0.000;0.000;160.687;-53.151;-79.833;6.0
117.054;-53.151;-79.833;0.00;0.000;0.000;0.000;160.426;-53.151;-79.833;6.0
117.064;-53.151;-79.833;0.00;0.000;0.000;0.000;160.153;-53.151;-79.833;6.0
117.074;-53.151;-79.833;0.00;0.000;0.000;0.000;159.645;-53.151;-79.833;6.0
117.084;-53.151;-79.833;0.00;0.000;0.000;0.000;159.259;-53.151;-79.833;6.0
117.094;-53.151;-79.833;0.00;0.000;0.000;0.000;158.637;-53.151;-79.833;6.0
117.104;-53.151;-79.833;0.00;0.000;0.000;0.000;157.856;-53.151;-79.833;6.0
117.114;-53.151;-79.833;0.00;0.000;0.000;0.000;157.787;-53.151;-79.833;6.0
117.124;-53.151;-79.833;0.00;0.000;0.000;0.000;157.346;-53.151;-79.833;6.0
117.134;-53.152;-79.833;0.00;0.000;0.000;0.000;157.081;-53.152;-79.833;6.0
117.144;-53.152;-79.833;0.00;0.000;0.000;0.000;156.516;-53.152;-79.833;6.0
117.154;-53.152;-79.833;0.00;0.000;0.000;0.000;156.326;-53.152;-79.833;6.0
117.164;-53.152;-79.833;0.00;0.000;0.000;0.000;156.133;-53.152;-79.833;6.0
117.174;-53.152;-79.833;0.00;0.000;0.000;0.000;156.069;-53.152;-79.833;6.0
117.184;-53.152;-79.833;0.00;0.000;0.000;0.000;156.084;-53.152;-79.833;6.0
117.194;-53.152;-79.833;0.00;0.000;0.000;0.000;155.937;-53.152;-79.833;6.0
117.204;-53.152;-79.833;0.00;0.022;0.000;0.000;155.637;-53.152;-79.833;6.0
117.214;-53.152;-79.833;0.00;0.022;0.000;0.000;155.424;-53.152;-79.833;6.0
117.224;-53.152;-79.833;0.00;0.022;0.000;0.000;155.277;-53.152;-79.833;6.0
117.234;-53.152;-79.833;0.00;0.022;0.000;0.000;155.268;-53.152;-79.833;6.0
117.244;-53.152;-79.833;0.00;0.022;0.000;0.000;155.224;-53.152;-79.833;6.0
117.254;-53.152;-79.833;0.00;0.022;0.000;0.000;154.426;-53.152;-79.833;6.0
117.264;-53.152;-79.833;0.00;0.022;0.000;0.000;154.228;-53.152;-79.833;6.0
117.274;-53.152;-79.833;0.00;0.022;0.000;0.000;154.098;-53.152;-79.833;6.0
117.284;-53.152;-79.833;0.00;0.022;0.000;0.000;154.077;-53.152;-79.833;6.0
117.294;-53.152;-79.833;0.00;0.022;0.000;0.000;153.682;-53.152;-79.833;6.0
117.304;-53.152;-79.833;0.00;0.022;0.000;0.000;153.653;-53.152;-79.833;6.0
117.314;-53.152;-79.833;0.00;0.022;0.000;0.000;153.601;-53.152;-79.833;6.0
117.324;-53.152;-79.833;0.00;0.022;0.000;0.000;153.712;-53.152;-79.833;6.0
117.334;-53.152;-79.833;0.00;0.022;0.000;0.000;153.633;-53.152;-79.833;6.0
117.344;-53.152;-79.833;0.00;0.022;0.000;0.000;153.507;-53.152;-79.833;6.0
117.354;-53.152;-79.833;0.00;0.022;0.000;0.000;153.486;-53.152;-79.833;6.0
117.364;-53.152;-79.833;0.00;0.022;0.000;0.000;153.371;-53.152;-79.833;6.0
117.374;-53.152;-79.833;0.00;0.022;0.000;0.000;153.281;-53.152;-79.833;6.0
117.384;-53.152;-79.833;0.00;0.022;0.000;0.000;153.558;-53.152;-79.833;6.0
117.394;-53.152;-79.833;0.00;0.022;0.000;0.000;153.463;-53.152;-79.833;6.0
117.404;-53.152;-79.833;0.00;0.022;0.000;0.000;153.582;-53.152;-79.833;6.0
117.414;-53.152;-79.833;0.00;0.044;0.000;0.000;153.799;-53.152;-79.833;6.0
117.424;-53.152;-79.833;0.00;0.044;0.000;0.000;153.947;-53.152;-79.833;6.0
117.434;-53.152;-79.833;0.00;0.044;0.000;0.000;154.028;-53.152;-79.833;6.0
117.444;-53.152;-79.833;0.00;0.044;0.000;0.000;154.360;-53.152;-79.833;6.0
117.454;-53.152;-79.833;0.00;0.044;0.000;0.000;154.837;-53.152;-79.833;6.0
117.464;-53.152;-79.833;0.00;0.044;0.000;0.000;154.927;-53.152;-79.833;6.0
117.474;-53.152;-79.833;0.00;0.044;0.000;0.000;154.781;-53.152;-79.833;6.0
117.484;-53.152;-79.833;0.00;0.044;0.000;0.000;155.290;-53.152;-79.833;6.0
117.494;-53.152;-79.833;0.00;0.044;0.000;0.000;155.255;-53.152;-79.833;6.0
117.504;-53.152;-79.833;0.00;0.044;0.000;0.000;155.730;-53.152;-79.833;6.0
117.514;-53.152;-79.833;0.00;0.044;0.000;0.000;156.229;-53.152;-79.833;6.0
117.524;-53.152;-79.833;0.00;0.044;0.000;0.000;156.757;-53.152;-79.833;6.0
117.534;-53.152;-79.833;0.00;0.044;0.000;0.000;157.228;-53.152;-79.833;6.0
117.544;-53.152;-79.833;0.00;0.044;0.000;0.000;157.931;-53.152;-79.833;6.0
117.554;-53.152;-79.833;0.00;0.044;0.000;0.000;158.272;-53.152;-79.833;6.0
117.564;-53.152;-79.833;0.00;0.044;0.000;0.000;158.290;-53.152;-79.833;6.0
117.574;-53.153;-79.833;0.00;0.044;0.000;0.000;158.113;-53.153;-79.833;6.0
117.584;-53.153;-79.832;0.00;0.044;0.000;0.000;158.068;-53.153;-79.832;6.0
117.594;-53.153;-79.832;0.00;0.044;0.000;0.000;158.204;-53.153;-79.832;6.0
117.604;-53.153;-79.832;0.00;0.044;0.000;0.000;157.932;-53.153;-79.832;6.0
117.614;-53.153;-79.832;0.00;0.044;0.000;0.000;157.877;-53.153;-79.832;6.0
117.624;-53.153;-79.832;0.00;0.044;0.000;0.000;158.005;-53.153;-79.832;6.0
117.634;-53.153;-79.832;0.00;0.044;0.000;0.000;158.022;-53.153;-79.832;6.0
117.644;-53.153;-79.832;0.00;0.044;0.000;0.000;158.017;-53.153;-79.832;6.0
117.654;-53.153;-79.832;0.00;0.044;0.000;0.000;158.011;-53.153;-79.832;6.0
117.664;-53.153;-79.832;0.00;0.044;0.000;0.000;157.906;-53.153;-79.832;6.0
117.674;-53.153;-79.832;0.00;0.044;0.000;0.000;157.885;-53.153;-79.832;6.0
117.684;-53.153;-79.832;0.00;0.044;0.000;0.000;157.899;-53.153;-79.832;6.0
117.694;-53.153;-79.832;0.00;0.044;0.000;0.000;157.528;-53.153;-79.832;6.0
117.704;-53.153;-79.832;0.00;0.044;0.000;0.000;156.976;-53.153;-79.832;6.0
117.714;-53.153;-79.832;0.00;0.044;0.000;0.000;156.936;-53.153;-79.832;6.0
117.724;-53.153;-79.832;0.00;0.044;0.000;0.000;156.848;-53.153;-79.832;6.0
117.734;-53.153;-79.832;0.00;0.044;0.000;0.000;156.563;-53.153;-79.832;6.0
117.744;-53.153;-79.832;0.00;0.044;0.000;0.000;156.126;-53.153;-79.832;6.0
117.754;-53.153;-79.832;0.00;0.044;0.000;0.000;156.002;-53.153;-79.832;6.0
117.764;-53.153;-79.832;0.00;0.044;0.000;0.000;155.758;-53.153;-79.832;6.0
117.774;-53.153;-79.832;0.00;0.044;0.000;0.000;155.286;-53.153;-79.832;6.0
117.784;-53.153;-79.832;0.00;0.044;0.000;0.000;155.413;-53.153;-79.832;6.0
117.794;-53.153;-79.832;0.00;0.044;0.000;0.000;155.607;-53.153;-79.832;6.0
117.804;-53.153;-79.832;0.00;0.044;0.000;0.000;155.971;-53.153;-79.832;6.0
117.814;-53.153;-79.832;0.00;0.044;0.000;0.000;156.265;-53.153;-79.832;6.0
117.824;-53.153;-79.832;0.00;0.044;0.000;0.000;156.590;-53.153;-79.832;6.0
117.834;-53.153;-79.832;0.00;0.044;0.000;0.000;156.802;-53.153;-79.832;6.0
117.844;-53.153;-79.832;0.00;0.044;0.000;0.000;157.086;-53.153;-79.832;6.0
117.854;-53.153;-79.832;0.00;0.044;0.000;0.000;157.281;-53.153;-79.832;6.0
117.864;-53.153;-79.832;0.00;0.044;0.000;0.000;157.473;-53.153;-79.832;6.0
117.874;-53.153;-79.832;0.00;0.044;0.000;0.000;157.193;-53.153;-79.832;6.0
117.884;-53.153;-79.832;0.00;0.044;0.000;0.000;157.176;-53.153;-79.832;6.0
117.894;-53.153;-79.832;0.00;0.044;0.000;0.000;157.212;-53.153;-79.832;6.0
117.904;-53.153;-79.832;0.00;0.044;0.000;0.000;157.061;-53.153;-79.832;6.0
117.914;-53.153;-79.832;0.00;0.044;0.000;0.000;157.011;-53.153;-79.832;6.0
117.924;-53.153;-79.832;0.00;0.044;0.000;0.000;157.237;-53.153;-79.832;6.0
117.934;-53.153;-79.832;0.00;0.044;0.000;0.000;157.202;-53.153;-79.832;6.0
117.944;-53.153;-79.832;0.00;0.044;0.000;0.000;157.184;-53.153;-79.832;6.0
117.954;-53.153;-79.832;0.00;0.044;0.000;0.000;157.193;-53.153;-79.832;6.0
117.964;-53.153;-79.832;0.00;0.044;0.000;0.000;157.322;-53.153;-79.832;6.0
117.974;-53.153;-79.832;0.00;0.044;0.000;0.000;157.726;-53.153;-79.832;6.0
117.984;-53.153;-79.832;0.00;0.044;0.000;0.000;157.804;-53.153;-79.832;6.0
117.994;-53.153;-79.832;0.00;0.044;0.000;0.000;158.123;-53.153;-79.832;6.0
118.004;-53.153;-79.832;0.00;0.044;0.000;0.000;158.305;-53.153;-79.832;6.0
118.014;-53.153
