# Participant=P001test, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
31.832;-107.997;-79.050;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.842;-107.767;-79.054;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.852;-107.538;-79.059;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.862;-107.309;-79.063;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.872;-107.079;-79.068;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.882;-106.850;-79.073;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.892;-106.621;-79.078;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.902;-106.391;-79.083;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.912;-106.162;-79.088;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.922;-105.933;-79.094;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.932;-105.703;-79.099;22.94;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.942;-105.474;-79.105;22.93;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
31.952;-105.245;-79.111;22.93;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
31.962;-105.016;-79.117;22.93;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
31.972;-104.786;-79.123;22.93;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
31.982;-104.557;-79.129;22.93;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
31.992;-104.328;-79.135;22.92;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
32.002;-104.099;-79.142;22.93;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
32.012;-103.870;-79.148;22.92;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
32.022;-103.641;-79.155;22.92;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
32.032;-103.411;-79.162;22.92;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
32.042;-103.182;-79.169;22.92;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
32.052;-102.953;-79.176;22.92;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.062;-102.724;-79.183;22.92;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.072;-102.495;-79.190;22.91;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.082;-102.266;-79.198;22.91;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.092;-102.037;-79.205;22.90;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.102;-101.808;-79.213;22.90;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.112;-101.580;-79.221;22.90;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.122;-101.351;-79.229;22.90;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.132;-101.122;-79.237;22.90;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.142;-100.893;-79.245;22.89;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.152;-100.665;-79.254;22.88;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
32.162;-100.436;-79.262;22.89;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.172;-100.207;-79.271;22.88;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.182;-99.979;-79.280;22.87;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.192;-99.750;-79.289;22.87;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.202;-99.522;-79.298;22.86;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.212;-99.293;-79.307;22.85;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.222;-99.065;-79.316;22.85;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.232;-98.837;-79.325;22.84;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.242;-98.609;-79.335;22.84;0.022;0.540;0.000;Infinity;0.000;0.000;0.0
32.252;-98.380;-79.345;22.83;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.262;-98.152;-79.354;22.82;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.272;-97.924;-79.364;22.80;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.282;-97.697;-79.374;22.78;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.292;-97.469;-79.385;22.77;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.302;-97.242;-79.395;22.76;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.312;-97.015;-79.405;22.74;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.322;-96.787;-79.416;22.73;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.332;-96.560;-79.427;22.72;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.342;-96.334;-79.437;22.70;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.352;-96.107;-79.448;22.69;0.022;0.370;0.000;Infinity;0.000;0.000;0.0
32.362;-95.880;-79.459;22.68;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.372;-95.654;-79.470;22.65;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.382;-95.428;-79.482;22.62;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.392;-95.202;-79.493;22.59;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.402;-94.977;-79.505;22.56;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.412;-94.752;-79.516;22.53;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.422;-94.527;-79.528;22.51;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.432;-94.302;-79.540;22.48;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.442;-94.078;-79.552;22.45;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.452;-93.854;-79.564;22.43;0.022;0.100;0.000;Infinity;0.000;0.000;0.0
32.462;-93.630;-79.576;22.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.472;-93.406;-79.588;22.37;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.482;-93.183;-79.601;22.34;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.492;-92.960;-79.613;22.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.502;-92.738;-79.626;22.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.512;-92.515;-79.639;22.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.522;-92.293;-79.652;22.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.532;-92.072;-79.664;22.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.542;-91.850;-79.678;22.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.552;-91.629;-79.691;22.14;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.562;-91.408;-79.704;22.11;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.572;-91.188;-79.717;22.08;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.582;-90.968;-79.731;22.05;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.592;-90.748;-79.744;22.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.602;-90.528;-79.758;22.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.612;-90.309;-79.771;21.97;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.622;-90.090;-79.785;21.94;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.632;-89.871;-79.799;21.91;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.642;-89.652;-79.813;21.88;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.652;-89.434;-79.827;21.85;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
32.662;-89.216;-79.841;21.83;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.672;-88.999;-79.855;21.80;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.682;-88.781;-79.869;21.77;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.692;-88.564;-79.884;21.74;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.702;-88.347;-79.898;21.71;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.712;-88.131;-79.912;21.68;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.722;-87.915;-79.927;21.66;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.732;-87.699;-79.941;21.63;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.742;-87.483;-79.956;21.60;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.752;-87.268;-79.970;21.57;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.762;-87.053;-79.985;21.55;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.772;-86.838;-80.000;21.52;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.782;-86.623;-80.014;21.49;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.792;-86.409;-80.029;21.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.802;-86.195;-80.043;21.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.812;-85.982;-80.058;21.41;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.822;-85.768;-80.073;21.38;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.832;-85.555;-80.087;21.35;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.842;-85.342;-80.102;21.32;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.852;-85.130;-80.117;21.30;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.862;-84.917;-80.131;21.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.872;-84.705;-80.146;21.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.882;-84.493;-80.161;21.22;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.892;-84.282;-80.175;21.19;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.902;-84.071;-80.190;21.16;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.912;-83.860;-80.204;21.13;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.922;-83.649;-80.219;21.11;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.932;-83.439;-80.233;21.08;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.942;-83.228;-80.248;21.05;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.952;-83.019;-80.262;21.03;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.962;-82.809;-80.276;21.00;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.972;-82.600;-80.291;20.97;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.982;-82.390;-80.305;20.95;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
32.992;-82.182;-80.319;20.92;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.002;-81.973;-80.333;20.89;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.012;-81.765;-80.347;20.86;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.022;-81.557;-80.361;20.84;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.032;-81.349;-80.375;20.81;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.042;-81.142;-80.388;20.78;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.052;-80.934;-80.402;20.76;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.062;-80.727;-80.415;20.73;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.072;-80.521;-80.429;20.70;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.082;-80.314;-80.442;20.68;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.092;-80.108;-80.456;20.65;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.102;-79.902;-80.469;20.62;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.112;-79.696;-80.482;20.60;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.122;-79.491;-80.495;20.57;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.132;-79.286;-80.507;20.54;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.142;-79.081;-80.520;20.52;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.152;-78.876;-80.533;20.49;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.162;-78.672;-80.545;20.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.172;-78.468;-80.558;20.44;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.182;-78.264;-80.570;20.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.192;-78.060;-80.582;20.38;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.202;-77.857;-80.594;20.36;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.212;-77.654;-80.606;20.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.222;-77.451;-80.617;20.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.232;-77.249;-80.629;20.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.242;-77.046;-80.641;20.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.252;-76.844;-80.652;20.23;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
33.262;-76.643;-80.663;20.20;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.272;-76.441;-80.674;20.17;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.282;-76.240;-80.685;20.15;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.292;-76.039;-80.696;20.12;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.302;-75.838;-80.707;20.09;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.312;-75.637;-80.718;20.07;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.322;-75.437;-80.728;20.04;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.332;-75.237;-80.738;20.02;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.342;-75.037;-80.748;19.99;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.352;-74.838;-80.758;19.96;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.362;-74.639;-80.768;19.94;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.372;-74.440;-80.778;19.89;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.382;-74.242;-80.788;19.77;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.392;-74.045;-80.797;19.64;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.402;-73.850;-80.806;19.50;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.412;-73.656;-80.816;19.37;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.422;-73.463;-80.825;19.25;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.432;-73.272;-80.833;19.12;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.442;-73.081;-80.842;19.00;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.452;-72.892;-80.851;18.88;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.462;-72.704;-80.859;18.75;0.000;0.000;0.450;Infinity;0.000;0.000;0.0
33.472;-72.518;-80.867;18.63;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.482;-72.333;-80.875;18.48;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.492;-72.149;-80.883;18.37;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.502;-71.966;-80.891;18.29;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.512;-71.783;-80.898;18.21;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.522;-71.602;-80.905;18.12;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.532;-71.421;-80.912;18.04;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.542;-71.242;-80.919;17.95;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.552;-71.063;-80.926;17.87;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.562;-70.885;-80.932;17.78;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.572;-70.707;-80.938;17.70;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.582;-70.531;-80.944;17.61;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.592;-70.356;-80.950;17.52;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.602;-70.181;-80.955;17.43;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.612;-70.007;-80.960;17.35;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.622;-69.835;-80.965;17.26;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.632;-69.663;-80.970;17.17;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.642;-69.491;-80.974;17.08;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.652;-69.321;-80.978;17.00;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.662;-69.152;-80.982;16.91;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.672;-68.983;-80.986;16.82;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.682;-68.816;-80.989;16.73;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.692;-68.649;-80.992;16.64;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.702;-68.483;-80.994;16.55;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.712;-68.318;-80.996;16.47;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.722;-68.154;-80.998;16.38;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.732;-67.991;-81.000;16.29;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.742;-67.828;-81.001;16.20;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.752;-67.667;-81.002;16.11;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.762;-67.506;-81.002;16.03;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.772;-67.347;-81.002;15.94;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.782;-67.188;-81.002;15.85;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.792;-67.030;-81.001;15.76;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.802;-66.873;-81.000;15.67;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.812;-66.717;-80.999;15.58;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.822;-66.561;-80.997;15.49;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.832;-66.407;-80.995;15.40;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.842;-66.254;-80.992;15.31;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.852;-66.101;-80.989;15.22;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.862;-65.949;-80.986;15.13;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.872;-65.799;-80.982;15.04;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.882;-65.649;-80.978;14.95;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.892;-65.500;-80.973;14.87;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.902;-65.352;-80.968;14.77;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.912;-65.205;-80.962;14.68;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.922;-65.058;-80.956;14.60;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.932;-64.913;-80.949;14.50;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.942;-64.769;-80.943;14.41;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.952;-64.625;-80.935;14.32;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.962;-64.483;-80.927;14.23;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.972;-64.341;-80.919;14.14;-0.022;0.000;1.000;Infinity;0.000;0.000;0.0
33.982;-64.201;-80.910;14.05;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
33.992;-64.061;-80.901;13.96;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.002;-63.922;-80.891;13.87;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.012;-63.785;-80.881;13.78;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.022;-63.648;-80.871;13.69;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.032;-63.512;-80.860;13.60;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.042;-63.377;-80.848;13.51;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.052;-63.243;-80.836;13.42;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.062;-63.110;-80.824;13.33;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.072;-62.978;-80.811;13.24;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
34.082;-62.846;-80.798;13.15;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.092;-62.716;-80.785;13.06;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.102;-62.587;-80.771;12.97;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.112;-62.459;-80.756;12.88;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.122;-62.331;-80.742;12.79;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.132;-62.205;-80.726;12.70;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.142;-62.079;-80.711;12.61;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.152;-61.955;-80.695;12.52;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.162;-61.831;-80.679;12.44;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.172;-61.708;-80.662;12.35;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
34.182;-61.586;-80.645;12.26;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.192;-61.466;-80.627;12.17;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.202;-61.346;-80.610;12.09;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.212;-61.227;-80.592;12.00;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.222;-61.109;-80.573;11.91;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.232;-60.991;-80.555;11.83;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.242;-60.875;-80.536;11.74;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.252;-60.760;-80.517;11.66;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.262;-60.646;-80.497;11.57;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.272;-60.532;-80.478;11.49;0.044;0.000;1.000;Infinity;0.000;0.000;0.0
34.282;-60.419;-80.458;11.40;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.292;-60.308;-80.438;11.32;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.302;-60.197;-80.418;11.23;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.312;-60.087;-80.397;11.15;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.322;-59.978;-80.377;11.07;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.332;-59.870;-80.356;10.98;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.342;-59.762;-80.335;10.90;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.352;-59.656;-80.314;10.82;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.362;-59.550;-80.293;10.74;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.372;-59.445;-80.272;10.66;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.382;-59.341;-80.250;10.58;0.067;0.000;1.000;Infinity;0.000;0.000;0.0
34.392;-59.238;-80.229;10.50;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.402;-59.136;-80.208;10.42;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.412;-59.035;-80.186;10.34;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.422;-58.934;-80.165;10.26;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.432;-58.834;-80.144;10.18;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.442;-58.735;-80.122;10.10;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.452;-58.637;-80.101;10.02;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.462;-58.539;-80.080;9.94;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.472;-58.443;-80.058;9.86;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.482;-58.347;-80.037;9.78;0.089;0.000;1.000;Infinity;0.000;0.000;0.0
34.492;-58.252;-80.016;9.70;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.502;-58.158;-79.996;9.62;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.512;-58.064;-79.975;9.55;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.522;-57.971;-79.954;9.47;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.532;-57.879;-79.934;9.39;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.542;-57.788;-79.914;9.31;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.552;-57.698;-79.894;9.23;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.562;-57.608;-79.874;9.16;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.572;-57.519;-79.855;9.08;0.133;0.000;1.000;Infinity;0.000;0.000;0.0
34.582;-57.431;-79.835;9.00;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.592;-57.343;-79.816;8.92;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.602;-57.256;-79.798;8.84;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.612;-57.170;-79.779;8.77;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.622;-57.085;-79.761;8.69;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.632;-57.000;-79.744;8.61;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.642;-56.917;-79.726;8.53;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.652;-56.834;-79.709;8.45;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.662;-56.751;-79.692;8.37;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.672;-56.670;-79.676;8.29;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.682;-56.589;-79.660;8.22;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.692;-56.508;-79.644;8.14;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.702;-56.429;-79.629;8.06;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.712;-56.350;-79.614;7.98;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.722;-56.272;-79.600;7.90;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.732;-56.195;-79.586;7.82;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.742;-56.119;-79.573;7.74;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
34.752;-56.043;-79.560;7.66;0.156;0.000;1.000;Infinity;0.000;0.000;0.0
