# Participant=P001, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
24.588;-53.089;-79.826;0.00;0.044;0.000;0.000;153.979;-53.089;-79.826;7.0
24.598;-53.089;-79.826;0.00;0.044;0.000;0.000;154.070;-53.089;-79.826;7.0
24.608;-53.089;-79.826;0.00;0.044;0.000;0.000;154.148;-53.089;-79.826;7.0
24.618;-53.089;-79.826;0.00;0.044;0.000;0.000;154.339;-53.089;-79.826;7.0
24.628;-53.089;-79.826;0.00;0.044;0.000;0.000;154.539;-53.089;-79.826;7.0
24.638;-53.089;-79.826;0.00;0.044;0.000;0.000;154.922;-53.089;-79.826;7.1
24.648;-53.089;-79.826;0.00;0.044;0.000;0.000;154.893;-53.089;-79.826;7.1
24.658;-53.089;-79.826;0.00;0.044;0.000;0.000;155.111;-53.089;-79.826;7.1
24.668;-53.089;-79.826;0.00;0.044;0.000;0.000;154.914;-53.089;-79.826;7.1
24.678;-53.089;-79.826;0.00;0.044;0.000;0.000;155.098;-53.089;-79.826;7.1
24.688;-53.089;-79.826;0.00;0.044;0.000;0.000;154.984;-53.089;-79.826;7.1
24.698;-53.089;-79.826;0.00;0.044;0.000;0.000;155.078;-53.089;-79.826;7.1
24.708;-53.089;-79.826;0.00;0.044;0.000;0.000;154.428;-53.089;-79.826;7.1
24.718;-53.089;-79.826;0.00;0.044;0.000;0.000;154.423;-53.089;-79.826;7.1
24.728;-53.089;-79.826;0.00;0.044;0.000;0.000;154.583;-53.089;-79.826;7.1
24.738;-53.089;-79.825;0.00;0.044;0.000;0.000;154.721;-53.089;-79.825;7.1
24.748;-53.089;-79.825;0.00;0.044;0.000;0.000;154.794;-53.089;-79.825;7.1
24.758;-53.089;-79.825;0.00;0.044;0.000;0.000;154.571;-53.089;-79.825;7.1
24.768;-53.089;-79.825;0.00;0.044;0.000;0.000;154.518;-53.089;-79.825;7.1
24.778;-53.089;-79.825;0.00;0.044;0.000;0.000;154.519;-53.089;-79.825;7.1
24.788;-53.089;-79.825;0.00;0.044;0.000;0.000;154.804;-53.089;-79.825;7.1
24.798;-53.089;-79.825;0.00;0.044;0.000;0.000;154.858;-53.089;-79.825;7.1
24.808;-53.089;-79.825;0.00;0.044;0.000;0.000;154.979;-53.089;-79.825;7.1
24.818;-53.089;-79.825;0.00;0.044;0.000;0.000;154.755;-53.089;-79.825;7.1
24.828;-53.089;-79.825;0.00;0.044;0.000;0.000;154.727;-53.089;-79.825;7.1
24.838;-53.089;-79.825;0.00;0.044;0.000;0.000;154.721;-53.089;-79.825;7.1
24.848;-53.089;-79.825;0.00;0.044;0.000;0.000;154.567;-53.089;-79.825;7.1
24.858;-53.089;-79.825;0.00;0.044;0.000;0.000;154.367;-53.089;-79.825;7.1
24.868;-53.089;-79.825;0.00;0.044;0.000;0.000;154.404;-53.089;-79.825;7.1
24.878;-53.089;-79.825;0.00;0.044;0.000;0.000;154.576;-53.089;-79.825;7.1
24.888;-53.089;-79.825;0.00;0.044;0.000;0.000;154.519;-53.089;-79.825;7.1
24.898;-53.089;-79.825;0.00;0.044;0.000;0.000;154.307;-53.089;-79.825;7.1
24.908;-53.089;-79.825;0.00;0.044;0.000;0.000;154.430;-53.089;-79.825;7.1
24.918;-53.089;-79.825;0.00;0.044;0.000;0.000;154.302;-53.089;-79.825;7.1
24.928;-53.089;-79.825;0.00;0.044;0.000;0.000;154.242;-53.089;-79.825;7.1
24.938;-53.089;-79.825;0.00;0.044;0.000;0.000;154.281;-53.089;-79.825;7.1
24.948;-53.090;-79.825;0.00;0.044;0.000;0.000;154.507;-53.090;-79.825;7.1
24.958;-53.090;-79.825;0.00;0.044;0.000;0.000;154.583;-53.090;-79.825;7.1
24.968;-53.090;-79.825;0.00;0.044;0.000;0.000;154.836;-53.090;-79.825;7.1
24.978;-53.090;-79.825;0.00;0.044;0.000;0.000;155.148;-53.090;-79.825;7.1
24.988;-53.090;-79.825;0.00;0.044;0.000;0.000;155.404;-53.090;-79.825;7.1
24.998;-53.090;-79.825;0.00;0.044;0.000;0.000;155.435;-53.090;-79.825;7.1
25.008;-53.090;-79.825;0.00;0.044;0.000;0.000;155.297;-53.090;-79.825;7.1
25.018;-53.090;-79.825;0.00;0.044;0.000;0.000;155.007;-53.090;-79.825;7.1
25.028;-53.090;-79.825;0.00;0.044;0.000;0.000;155.062;-53.090;-79.825;7.1
25.038;-53.090;-79.825;0.00;0.044;0.000;0.000;155.129;-53.090;-79.825;7.1
25.048;-53.090;-79.825;0.00;0.044;0.000;0.000;154.744;-53.090;-79.825;7.1
25.058;-53.090;-79.825;0.00;0.044;0.000;0.000;154.744;-53.090;-79.825;7.1
25.068;-53.090;-79.825;0.00;0.044;0.000;0.000;154.531;-53.090;-79.825;7.1
25.078;-53.090;-79.825;0.00;0.044;0.000;0.000;154.508;-53.090;-79.825;7.1
25.088;-53.090;-79.825;0.00;0.044;0.000;0.000;154.429;-53.090;-79.825;7.1
25.098;-53.090;-79.825;0.00;0.044;0.000;0.000;154.544;-53.090;-79.825;7.1
25.108;-53.090;-79.825;0.00;0.044;0.000;0.000;154.676;-53.090;-79.825;7.1
25.118;-53.090;-79.825;0.00;0.044;0.000;0.000;154.761;-53.090;-79.825;7.1
25.128;-53.090;-79.825;0.00;0.044;0.000;0.000;155.153;-53.090;-79.825;7.1
25.138;-53.090;-79.825;0.00;0.044;0.000;0.000;154.688;-53.090;-79.825;7.1
25.148;-53.090;-79.825;0.00;0.044;0.000;0.000;154.764;-53.090;-79.825;7.1
