Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
178.780;10;T7D;Control;2.377;-240.311;2.08;-0.022;0.440;0.000;6.37;-1.656;-240.327;71.1
178.832;10;T7D;Control;2.266;-240.311;2.22;-0.022;0.830;0.000;8.09;-1.861;-240.341;75.9
178.884;10;T7D;Control;2.145;-240.312;2.42;-0.022;0.830;0.000;10.41;-2.048;-240.349;79.6
178.934;10;T7D;Control;2.019;-240.314;2.60;-0.022;0.860;0.000;15.31;-2.247;-240.358;83.2
178.984;10;T7D;Control;1.883;-240.315;2.78;-0.022;0.860;0.000;25.19;-2.411;-240.365;85.9
179.034;10;T7D;Control;1.740;-240.317;2.96;0.000;0.860;0.000;250.66;-2.643;-240.370;89.4
179.084;10;T7D;Control;1.587;-240.319;3.13;0.000;0.860;0.000;250.66;-2.643;-240.370;89.4
179.136;10;T7D;Control;1.419;-240.320;3.31;0.000;0.860;0.000;250.66;-2.643;-240.370;89.4
179.186;10;T7D;Control;1.248;-240.322;3.49;0.000;0.860;0.000;250.66;-2.643;-240.370;89.4
179.236;10;T7D;Control;1.069;-240.323;3.66;0.000;0.830;0.000;250.66;-2.643;-240.370;89.4
