Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
13.098;1;L2A;Multimodal;-108.894;-79.128;6.70;0.022;0.680;0.000;0.43;-118.391;-79.665;19.1
13.148;1;L2A;Multimodal;-108.556;-79.152;6.81;0.000;0.670;0.000;0.43;-118.391;-79.665;19.1
13.198;1;L2A;Multimodal;-108.214;-79.177;6.92;0.000;0.670;0.000;0.43;-118.391;-79.665;19.1
13.248;1;L2A;Multimodal;-107.866;-79.203;7.02;-0.022;0.650;0.000;0.43;-118.391;-79.665;19.1
13.300;1;L2A;Multimodal;-107.499;-79.229;7.12;-0.022;0.650;0.000;0.43;-118.391;-79.665;19.1
13.350;1;L2A;Multimodal;-107.141;-79.254;7.20;-0.022;0.540;0.000;0.43;-118.391;-79.665;19.1
13.400;1;L2A;Multimodal;-106.780;-79.279;7.27;-0.022;0.540;0.000;0.43;-118.391;-79.665;19.1
13.450;1;L2A;Multimodal;-106.416;-79.303;7.32;-0.022;0.440;0.000;0.43;-118.391;-79.665;19.1
13.500;1;L2A;Multimodal;-106.049;-79.326;7.38;-0.022;0.440;0.000;0.43;-118.391;-79.665;19.1
13.552;1;L2A;Multimodal;-105.665;-79.349;7.43;-0.022;0.460;0.000;0.43;-118.391;-79.665;19.1
13.604;1;L2A;Multimodal;-105.277;-79.371;7.49;-0.022;0.460;0.000;0.43;-118.391;-79.665;19.1
13.656;1;L2A;Multimodal;-104.886;-79.391;7.56;-0.022;0.490;0.000;0.43;-118.391;-79.665;19.1
