Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
57.402;3;T7C;Multimodal;176.329;-379.720;7.32;0.022;0.110;1.000;0.66;180.925;-379.741;11.8
57.454;3;T7C;Multimodal;176.697;-379.724;6.92;0.022;0.110;1.000;0.64;180.845;-379.774;15.2
57.506;3;T7C;Multimodal;177.046;-379.730;6.53;0.000;0.100;1.000;0.63;180.784;-379.800;19.5
57.558;3;T7C;Multimodal;177.374;-379.737;6.14;0.000;0.100;1.000;0.63;180.752;-379.820;25.0
57.610;3;T7C;Multimodal;177.682;-379.745;5.75;-0.067;0.090;1.000;0.66;180.755;-379.826;31.7
57.662;3;T7C;Multimodal;177.969;-379.752;5.36;-0.067;0.090;1.000;0.71;180.788;-379.823;38.0
57.714;3;T7C;Multimodal;178.237;-379.757;4.98;-0.111;0.080;1.000;0.84;180.877;-379.812;47.5
57.766;3;T7C;Multimodal;178.485;-379.760;4.60;-0.111;0.080;1.000;1.15;181.043;-379.785;59.1
57.818;3;T7C;Multimodal;178.713;-379.760;4.22;-0.178;0.080;1.000;1.60;181.192;-379.757;66.9
57.870;3;T7C;Multimodal;178.921;-379.756;3.83;-0.178;0.080;1.000;3.21;181.434;-379.698;77.3
57.922;3;T7C;Multimodal;179.109;-379.747;3.45;-0.200;0.080;1.000;14.52;181.702;-379.628;86.4
57.972;3;T7C;Multimodal;179.271;-379.736;3.08;-0.200;0.080;1.000;57.50;181.776;-379.606;88.6
58.024;3;T7C;Multimodal;179.419;-379.723;2.71;-0.200;0.080;1.000;57.50;181.776;-379.606;88.6
58.076;3;T7C;Multimodal;179.549;-379.708;2.33;-0.200;0.080;1.000;57.50;181.776;-379.606;88.6
58.128;3;T7C;Multimodal;179.658;-379.693;1.96;-0.156;0.000;1.000;57.50;181.776;-379.606;88.6
58.180;3;T7C;Multimodal;179.749;-379.680;1.60;-0.156;0.000;1.000;57.50;181.776;-379.606;88.6
58.232;3;T7C;Multimodal;179.820;-379.669;1.23;-0.067;0.000;1.000;57.50;181.776;-379.606;88.6
58.284;3;T7C;Multimodal;179.873;-379.661;0.88;-0.067;0.000;1.000;57.50;181.776;-379.606;88.6
58.336;3;T7C;Multimodal;179.908;-379.656;0.52;0.000;0.000;1.000;57.50;181.776;-379.606;88.6
58.388;3;T7C;Multimodal;179.923;-379.654;0.00;0.000;0.000;1.000;57.50;181.776;-379.606;88.6
58.440;3;T7C;Multimodal;179.923;-379.654;0.00;0.022;0.000;0.740;57.50;181.776;-379.606;88.6
58.492;3;T7C;Multimodal;179.923;-379.654;0.01;0.022;0.000;0.740;57.50;181.776;-379.606;88.6
58.544;3;T7C;Multimodal;179.923;-379.654;0.01;0.022;0.000;0.450;57.50;181.776;-379.606;88.6
58.596;3;T7C;Multimodal;179.923;-379.654;0.00;0.022;0.000;0.450;57.50;181.776;-379.606;88.6
58.648;3;T7C;Multimodal;179.923;-379.654;0.00;0.022;0.000;0.000;57.50;181.776;-379.606;88.6
58.700;3;T7C;Multimodal;179.923;-379.654;0.01;0.022;0.000;0.000;57.50;181.776;-379.606;88.6
58.752;3;T7C;Multimodal;179.922;-379.654;0.00;0.022;0.000;0.000;57.50;181.776;-379.606;88.6
58.804;3;T7C;Multimodal;179.922;-379.654;0.00;0.022;0.000;0.000;57.50;181.776;-379.606;88.6
58.856;3;T7C;Multimodal;179.922;-379.654;0.00;0.022;0.000;0.000;57.50;181.776;-379.606;88.6
58.908;3;T7C;Multimodal;179.922;-379.654;0.00;0.022;0.000;0.000;57.50;181.776;-379.606;88.6
