Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
13.808;1;L2B;Audio;-127.604;-142.321;14.62;0.000;0.340;0.000;0.32;-124.278;-142.332;28.3
13.858;1;L2B;Audio;-126.874;-142.323;14.60;0.000;0.340;0.000;0.32;-124.278;-142.332;28.3
13.908;1;L2B;Audio;-126.145;-142.325;14.59;0.000;0.340;0.000;0.32;-122.669;-142.337;26.6
13.958;1;L2B;Audio;-125.416;-142.328;14.57;0.000;0.340;0.000;0.32;-122.669;-142.337;26.6
14.010;1;L2B;Audio;-124.659;-142.330;14.55;0.000;0.340;0.000;0.31;-121.056;-142.342;24.8
14.060;1;L2B;Audio;-123.931;-142.332;14.53;0.000;0.340;0.000;0.31;-121.056;-142.342;24.8
14.110;1;L2B;Audio;-123.205;-142.335;14.52;0.000;0.350;0.000;0.31;-119.383;-142.348;22.9
14.160;1;L2B;Audio;-122.480;-142.337;14.51;0.000;0.350;0.000;0.31;-119.383;-142.348;22.9
14.210;1;L2B;Audio;-121.755;-142.339;14.49;0.000;0.360;0.000;0.31;-119.383;-142.348;22.9
14.262;1;L2B;Audio;-121.001;-142.342;14.48;0.000;0.360;0.000;0.30;-117.735;-142.353;21.0
14.314;1;L2B;Audio;-120.249;-142.344;14.47;0.000;0.300;0.000;0.30;-117.735;-142.353;21.0
14.366;1;L2B;Audio;-119.498;-142.347;14.43;0.000;0.300;0.000;0.30;-116.112;-142.358;19.2
14.418;1;L2B;Audio;-118.748;-142.349;14.39;0.000;0.160;0.000;0.30;-116.112;-142.358;19.2
14.468;1;L2B;Audio;-118.031;-142.351;14.32;0.000;0.160;0.000;0.30;-114.544;-142.363;17.3
14.518;1;L2B;Audio;-117.316;-142.354;14.26;0.000;0.130;0.000;0.30;-114.544;-142.363;17.3
14.568;1;L2B;Audio;-116.605;-142.356;14.19;0.000;0.130;0.000;0.30;-112.914;-142.369;15.4
14.618;1;L2B;Audio;-115.898;-142.358;14.04;0.000;0.110;0.210;0.30;-112.914;-142.369;15.4
14.670;1;L2B;Audio;-115.178;-142.361;13.69;0.000;0.110;0.210;0.31;-111.428;-142.374;13.6
14.722;1;L2B;Audio;-114.477;-142.363;13.28;0.000;0.090;0.350;0.31;-111.428;-142.374;13.6
14.774;1;L2B;Audio;-113.801;-142.365;12.79;0.000;0.090;0.350;0.34;-109.824;-142.379;11.4
14.826;1;L2B;Audio;-113.150;-142.368;12.29;0.000;0.080;0.380;0.34;-109.824;-142.379;11.4
14.878;1;L2B;Audio;-112.526;-142.370;11.78;0.000;0.080;0.380;0.39;-108.132;-142.386;9.1
14.928;1;L2B;Audio;-111.952;-142.372;11.24;0.000;0.090;0.450;0.39;-108.132;-142.386;9.1
14.978;1;L2B;Audio;-111.406;-142.374;10.67;0.000;0.090;0.450;0.39;-108.132;-142.386;9.1
15.028;1;L2B;Audio;-110.888;-142.376;10.11;0.000;0.090;0.470;0.47;-106.496;-142.392;6.9
15.078;1;L2B;Audio;-110.398;-142.378;9.54;0.000;0.090;0.470;0.47;-106.496;-142.392;6.9
15.130;1;L2B;Audio;-109.918;-142.380;9.02;0.000;0.090;0.470;0.47;-106.496;-142.392;6.9
15.182;1;L2B;Audio;-109.462;-142.381;8.55;0.000;0.090;0.470;0.47;-106.496;-142.392;6.9
15.234;1;L2B;Audio;-109.029;-142.383;8.17;0.000;0.070;0.290;0.47;-106.496;-142.392;6.9
15.286;1;L2B;Audio;-108.614;-142.384;7.81;0.000;0.070;0.290;0.47;-106.496;-142.392;6.9
15.336;1;L2B;Audio;-108.230;-142.386;7.64;0.000;0.000;0.000;0.47;-106.496;-142.392;6.9
15.386;1;L2B;Audio;-107.849;-142.387;7.60;0.000;0.000;0.000;0.47;-106.496;-142.392;6.9
15.436;1;L2B;Audio;-107.471;-142.389;7.55;0.000;0.000;0.000;0.47;-106.496;-142.392;6.9
15.486;1;L2B;Audio;-107.095;-142.390;7.50;0.000;0.000;0.000;0.47;-106.496;-142.392;6.9
15.536;1;L2B;Audio;-106.721;-142.392;7.45;0.000;0.000;0.000;0.47;-106.496;-142.392;6.9
15.588;1;L2B;Audio;-106.335;-142.393;7.40;0.000;0.000;0.000;0.47;-106.496;-142.392;6.9
15.638;1;L2B;Audio;-105.966;-142.395;7.39;0.000;0.240;0.000;0.47;-106.496;-142.392;6.9
15.688;1;L2B;Audio;-105.596;-142.397;7.40;0.000;0.240;0.000;0.47;-106.496;-142.392;6.9
15.738;1;L2B;Audio;-105.224;-142.398;7.46;0.000;0.480;0.000;0.47;-106.496;-142.392;6.9
15.788;1;L2B;Audio;-104.849;-142.400;7.53;0.000;0.480;0.000;0.47;-106.496;-142.392;6.9
15.840;1;L2B;Audio;-104.456;-142.401;7.60;0.000;0.550;0.000;0.47;-106.496;-142.392;6.9
15.892;1;L2B;Audio;-104.058;-142.403;7.69;0.000;0.550;0.000;0.47;-106.496;-142.392;6.9
15.944;1;L2B;Audio;-103.656;-142.404;7.76;0.000;0.550;0.000;0.47;-106.496;-142.392;6.9
15.996;1;L2B;Audio;-103.251;-142.406;7.84;0.000;0.550;0.000;0.47;-106.496;-142.392;6.9
16.046;1;L2B;Audio;-102.856;-142.407;7.91;0.000;0.560;0.000;0.47;-106.496;-142.392;6.9
16.098;1;L2B;Audio;-102.443;-142.409;8.00;0.000;0.560;0.000;0.47;-106.496;-142.392;6.9
16.150;1;L2B;Audio;-102.025;-142.411;8.08;0.000;0.560;0.000;0.47;-106.496;-142.392;6.9
16.202;1;L2B;Audio;-101.603;-142.412;8.15;0.000;0.560;0.000;0.47;-106.496;-142.392;6.9
16.254;1;L2B;Audio;-101.176;-142.414;8.24;0.000;0.650;0.000;0.47;-106.496;-142.392;6.9
16.306;1;L2B;Audio;-100.745;-142.416;8.35;0.000;0.650;0.000;0.47;-106.496;-142.392;6.9
16.358;1;L2B;Audio;-100.308;-142.418;8.45;0.000;0.670;0.000;0.47;-106.496;-142.392;6.9
16.410;1;L2B;Audio;-99.865;-142.420;8.55;0.000;0.670;0.000;0.47;-106.496;-142.392;6.9
16.460;1;L2B;Audio;-99.435;-142.422;8.65;0.000;0.690;0.000;0.47;-106.496;-142.392;6.9
16.512;1;L2B;Audio;-98.982;-142.424;8.75;0.000;0.690;0.000;0.47;-106.496;-142.392;6.9
16.564;1;L2B;Audio;-98.524;-142.426;8.86;0.000;0.690;0.000;0.47;-106.496;-142.392;6.9
16.616;1;L2B;Audio;-98.060;-142.428;8.96;0.000;0.690;0.000;0.47;-106.496;-142.392;6.9
16.668;1;L2B;Audio;-97.591;-142.430;9.07;0.000;0.690;0.000;0.47;-106.496;-142.392;6.9
16.720;1;L2B;Audio;-97.117;-142.432;9.16;0.000;0.690;0.000;0.47;-106.496;-142.392;6.9
16.772;1;L2B;Audio;-96.637;-142.434;9.27;0.000;0.690;0.000;0.47;-106.496;-142.392;6.9
