Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
250.522;15;C1B;Control;-92.415;-242.261;14.22;0.000;0.590;0.000;2.23;-63.917;-241.651;25.4
250.574;15;C1B;Control;-91.674;-242.246;14.27;0.000;0.590;0.000;2.14;-64.226;-241.656;25.4
250.624;15;C1B;Control;-90.960;-242.230;14.31;0.000;0.590;0.000;2.07;-64.500;-241.660;25.5
250.674;15;C1B;Control;-90.243;-242.215;14.35;0.022;0.460;0.000;1.97;-64.843;-241.666;25.5
250.724;15;C1B;Control;-89.526;-242.200;14.35;0.022;0.460;0.000;1.90;-65.079;-241.686;25.4
250.774;15;C1B;Control;-88.808;-242.186;14.36;0.022;0.460;0.000;1.83;-65.302;-241.714;25.2
250.826;15;C1B;Control;-88.064;-242.172;14.25;0.044;0.000;0.000;1.75;-65.615;-241.783;24.7
250.878;15;C1B;Control;-87.326;-242.161;14.15;0.044;0.000;0.000;1.69;-65.841;-241.855;24.2
250.928;15;C1B;Control;-86.622;-242.154;14.05;0.044;0.000;0.000;1.61;-66.138;-241.970;23.4
250.978;15;C1B;Control;-85.922;-242.151;13.96;0.067;0.000;0.000;1.55;-66.354;-242.067;22.8
251.028;15;C1B;Control;-85.226;-242.152;13.87;0.067;0.000;0.000;1.47;-66.645;-242.235;21.6
251.078;15;C1B;Control;-84.536;-242.160;13.77;0.067;0.000;0.000;1.41;-66.860;-242.376;20.6
251.130;15;C1B;Control;-83.825;-242.175;13.57;0.044;0.000;0.090;1.33;-67.181;-242.574;19.3
251.180;15;C1B;Control;-83.153;-242.196;13.30;0.044;0.000;0.990;1.28;-67.411;-242.718;18.3
251.230;15;C1B;Control;-82.501;-242.223;12.85;0.044;0.000;0.990;1.23;-67.724;-242.877;16.8
251.280;15;C1B;Control;-81.871;-242.256;12.43;0.044;0.000;0.990;1.19;-67.956;-243.013;15.5
251.330;15;C1B;Control;-81.263;-242.295;12.01;0.044;0.000;1.000;1.14;-68.252;-243.204;13.4
251.382;15;C1B;Control;-80.653;-242.344;11.58;0.044;0.000;1.000;1.11;-68.468;-243.348;11.8
251.434;15;C1B;Control;-80.067;-242.401;11.13;0.044;0.070;1.000;1.06;-68.760;-243.544;9.3
251.484;15;C1B;Control;-79.526;-242.463;10.71;0.044;0.070;1.000;1.01;-69.046;-243.741;6.5
251.534;15;C1B;Control;-79.006;-242.533;10.29;0.044;0.070;1.000;0.98;-69.250;-243.888;4.2
251.584;15;C1B;Control;-78.510;-242.610;9.87;0.044;0.070;1.000;0.93;-69.506;-244.069;1.1
251.634;15;C1B;Control;-78.036;-242.694;9.45;0.044;0.070;1.000;0.89;-69.759;-244.247;-2.9
251.686;15;C1B;Control;-77.567;-242.789;9.01;0.022;0.070;1.000;0.87;-69.943;-244.378;-6.3
251.736;15;C1B;Control;-77.138;-242.886;8.60;0.022;0.070;1.000;0.86;-69.970;-244.556;-11.0
251.786;15;C1B;Control;-76.732;-242.986;8.20;0.022;0.070;1.000;0.87;-69.968;-244.691;-14.7
251.836;15;C1B;Control;-76.346;-243.090;7.80;0.000;0.070;1.000;0.88;-69.941;-244.860;-19.6
251.886;15;C1B;Control;-75.982;-243.195;7.41;-0.044;0.080;1.000;0.92;-69.886;-245.004;-24.1
251.938;15;C1B;Control;-75.625;-243.303;7.01;-0.044;0.080;1.000;0.95;-69.822;-245.089;-27.3
251.990;15;C1B;Control;-75.288;-243.409;6.62;-0.111;0.120;1.000;1.01;-69.717;-245.192;-31.3
252.040;15;C1B;Control;-74.983;-243.507;6.24;-0.111;0.120;1.000;1.08;-69.584;-245.247;-34.6
252.090;15;C1B;Control;-74.695;-243.598;5.87;-0.111;0.120;1.000;1.15;-69.479;-245.276;-36.8
252.140;15;C1B;Control;-74.425;-243.683;5.49;-0.178;0.130;1.000;1.25;-69.314;-245.272;-39.2
252.190;15;C1B;Control;-74.172;-243.758;5.12;-0.178;0.120;1.000;1.36;-69.155;-245.236;-41.0
252.242;15;C1B;Control;-73.927;-243.827;4.73;-0.178;0.120;1.000;1.44;-69.045;-245.193;-42.1
252.292;15;C1B;Control;-73.708;-243.883;4.36;-0.178;0.120;1.000;1.57;-68.903;-245.110;-43.3
252.342;15;C1B;Control;-73.506;-243.931;3.99;-0.178;0.120;1.000;1.70;-68.803;-245.015;-44.0
252.392;15;C1B;Control;-73.321;-243.971;3.62;-0.178;0.120;1.000;1.81;-68.737;-244.937;-44.5
252.442;15;C1B;Control;-73.153;-244.003;3.25;-0.156;0.120;1.000;1.98;-68.663;-244.849;-45.1
252.494;15;C1B;Control;-72.997;-244.030;2.88;-0.133;0.120;1.000;2.21;-68.596;-244.764;-45.9
252.546;15;C1B;Control;-72.860;-244.051;2.51;-0.133;0.120;1.000;2.43;-68.555;-244.719;-46.4
252.596;15;C1B;Control;-72.746;-244.067;2.15;-0.133;0.120;1.000;2.83;-68.504;-244.660;-47.2
252.646;15;C1B;Control;-72.649;-244.080;1.80;-0.111;0.120;1.000;3.38;-68.464;-244.623;-47.9
252.696;15;C1B;Control;-72.569;-244.090;1.45;-0.111;0.120;1.000;4.01;-68.439;-244.600;-48.4
252.746;15;C1B;Control;-72.507;-244.097;1.10;-0.111;0.120;1.000;5.33;-68.411;-244.573;-48.9
252.798;15;C1B;Control;-72.461;-244.102;0.74;-0.111;0.120;1.000;7.84;-68.393;-244.554;-49.3
252.850;15;C1B;Control;-72.433;-244.105;0.38;-0.111;0.120;1.000;14.85;-68.382;-244.548;-49.6
252.900;15;C1B;Control;-72.426;-244.106;0.01;-0.111;0.120;1.000;128.60;-72.426;-244.106;-49.6
252.950;15;C1B;Control;-72.426;-244.105;0.01;-0.089;0.110;1.000;408.90;-72.426;-244.105;-49.6
253.000;15;C1B;Control;-72.426;-244.105;0.01;-0.089;0.100;1.000;811.99;-72.426;-244.105;-49.6
253.050;15;C1B;Control;-72.426;-244.105;0.01;-0.089;0.100;1.000;868.60;-72.426;-244.105;-49.6
253.102;15;C1B;Control;-72.427;-244.105;0.00;-0.089;0.100;1.000;791.46;-72.427;-244.105;-49.6
253.152;15;C1B;Control;-72.427;-244.105;0.00;-0.089;0.090;1.000;729.63;-72.427;-244.105;-49.6
253.202;15;C1B;Control;-72.427;-244.105;0.01;-0.089;0.090;1.000;705.79;-72.427;-244.105;-49.6
253.252;15;C1B;Control;-72.427;-244.105;0.00;-0.111;0.000;1.000;691.70;-72.427;-244.105;-49.6
253.302;15;C1B;Control;-72.427;-244.105;0.01;-0.089;0.000;0.700;683.38;-72.427;-244.105;-49.6
