Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
14.868;1;T7D;Visual;7.896;-240.267;12.81;0.000;0.060;0.000;0.76;-1.817;-240.088;2.1
14.918;1;T7D;Visual;7.257;-240.255;12.73;0.022;0.000;0.000;0.71;-1.705;-240.085;2.9
14.970;1;T7D;Visual;6.598;-240.242;12.65;0.022;0.000;0.000;0.66;-1.596;-240.077;3.7
15.020;1;T7D;Visual;5.968;-240.228;12.56;0.000;0.000;0.000;0.61;-1.493;-240.068;4.8
15.070;1;T7D;Visual;5.342;-240.214;12.48;0.000;0.000;0.000;0.55;-1.376;-240.061;6.9
15.120;1;T7D;Visual;4.722;-240.200;12.28;0.000;0.000;0.310;0.51;-1.294;-240.056;9.0
15.170;1;T7D;Visual;4.120;-240.185;11.84;0.000;0.000;0.310;0.47;-1.223;-240.053;11.5
15.222;1;T7D;Visual;3.518;-240.169;11.32;0.022;0.000;0.770;0.44;-1.153;-240.048;15.8
15.274;1;T7D;Visual;2.947;-240.154;10.77;0.022;0.000;0.770;0.42;-1.126;-240.042;19.7
15.326;1;T7D;Visual;2.399;-240.138;10.38;0.000;0.110;0.800;0.40;-1.131;-240.031;26.7
15.378;1;T7D;Visual;1.871;-240.121;9.97;0.000;0.110;0.800;0.40;-1.184;-240.024;33.7
15.428;1;T7D;Visual;1.384;-240.105;9.58;0.022;0.000;0.810;0.44;-1.352;-240.009;46.3
15.478;1;T7D;Visual;0.916;-240.087;9.19;0.022;0.000;0.810;0.56;-1.568;-239.993;57.4
15.528;1;T7D;Visual;0.468;-240.069;8.80;0.022;0.000;0.980;0.92;-1.894;-239.971;70.3
15.578;1;T7D;Visual;0.039;-240.049;8.41;0.022;0.000;0.980;8.90;-2.472;-239.932;86.8
15.628;1;T7D;Visual;-0.370;-240.029;8.03;0.022;0.000;1.000;8.90;-2.472;-239.932;86.8
15.680;1;T7D;Visual;-0.775;-240.006;7.63;0.022;0.000;1.000;8.90;-2.472;-239.932;86.8
15.730;1;T7D;Visual;-1.146;-239.984;7.25;0.000;0.000;1.000;8.90;-2.472;-239.932;86.8
15.780;1;T7D;Visual;-1.497;-239.960;6.87;0.000;0.000;1.000;8.90;-2.472;-239.932;86.8
15.830;1;T7D;Visual;-1.829;-239.937;6.50;0.000;0.030;1.000;8.90;-2.472;-239.932;86.8
15.880;1;T7D;Visual;-2.143;-239.914;6.12;0.000;0.030;1.000;8.90;-2.472;-239.932;86.8
15.932;1;T7D;Visual;-2.449;-239.890;5.74;-0.022;0.030;1.000;8.90;-2.472;-239.932;86.8
15.984;1;T7D;Visual;-2.735;-239.868;5.35;-0.022;0.030;1.000;8.90;-2.472;-239.932;86.8
16.036;1;T7D;Visual;-3.001;-239.847;4.97;-0.044;0.010;1.000;8.90;-2.472;-239.932;86.8
16.088;1;T7D;Visual;-3.248;-239.828;4.59;-0.044;0.010;1.000;8.90;-2.472;-239.932;86.8
16.140;1;T7D;Visual;-3.475;-239.811;4.21;-0.089;0.000;0.740;8.90;-2.472;-239.932;86.8
16.192;1;T7D;Visual;-3.683;-239.797;3.83;-0.089;0.000;0.740;8.90;-2.472;-239.932;86.8
16.244;1;T7D;Visual;-3.871;-239.787;3.54;-0.089;0.000;0.000;8.90;-2.472;-239.932;86.8
16.296;1;T7D;Visual;-4.055;-239.778;3.54;-0.089;0.000;0.000;8.90;-2.472;-239.932;86.8
16.348;1;T7D;Visual;-4.239;-239.772;3.52;-0.111;0.000;0.000;8.90;-2.472;-239.932;86.8
16.400;1;T7D;Visual;-4.421;-239.769;3.50;-0.111;0.000;0.000;8.90;-2.472;-239.932;86.8
16.452;1;T7D;Visual;-4.602;-239.768;3.47;-0.111;0.040;0.000;8.90;-2.472;-239.932;86.8
16.504;1;T7D;Visual;-4.782;-239.770;3.45;-0.111;0.040;0.000;8.90;-2.472;-239.932;86.8
16.556;1;T7D;Visual;-4.961;-239.773;3.45;-0.111;0.150;0.000;8.90;-2.472;-239.932;86.8
16.608;1;T7D;Visual;-5.141;-239.779;3.47;-0.111;0.150;0.000;8.90;-2.472;-239.932;86.8
16.660;1;T7D;Visual;-5.322;-239.787;3.49;-0.111;0.200;0.000;8.90;-2.472;-239.932;86.8
16.710;1;T7D;Visual;-5.496;-239.797;3.51;-0.111;0.200;0.000;8.90;-2.472;-239.932;86.8
16.762;1;T7D;Visual;-5.680;-239.809;3.57;-0.111;0.370;0.000;8.90;-2.472;-239.932;86.8
16.814;1;T7D;Visual;-5.867;-239.824;3.63;-0.111;0.370;0.000;8.90;-2.472;-239.932;86.8
16.866;1;T7D;Visual;-6.057;-239.841;3.72;-0.089;0.500;0.000;8.90;-2.472;-239.932;86.8
16.918;1;T7D;Visual;-6.253;-239.860;3.82;-0.089;0.500;0.000;8.90;-2.472;-239.932;86.8
16.970;1;T7D;Visual;-6.453;-239.881;3.92;-0.067;0.530;0.000;8.90;-2.472;-239.932;86.8
17.022;1;T7D;Visual;-6.659;-239.903;4.02;-0.067;0.530;0.000;8.90;-2.472;-239.932;86.8
17.074;1;T7D;Visual;-6.870;-239.928;4.14;-0.067;0.650;0.000;8.90;-2.472;-239.932;86.8
17.126;1;T7D;Visual;-7.087;-239.955;4.27;-0.067;0.650;0.000;8.90;-2.472;-239.932;86.8
17.178;1;T7D;Visual;-7.311;-239.983;4.41;-0.044;0.710;0.000;8.90;-2.472;-239.932;86.8
17.230;1;T7D;Visual;-7.542;-240.014;4.55;-0.044;0.710;0.000;8.90;-2.472;-239.932;86.8
17.282;1;T7D;Visual;-7.780;-240.047;4.69;-0.044;0.730;0.000;8.90;-2.472;-239.932;86.8
17.334;1;T7D;Visual;-8.025;-240.082;4.83;-0.044;0.730;0.000;8.90;-2.472;-239.932;86.8
17.386;1;T7D;Visual;-8.278;-240.119;4.97;-0.044;0.750;0.000;8.90;-2.472;-239.932;86.8
17.438;1;T7D;Visual;-8.538;-240.159;5.12;-0.022;0.820;0.000;8.90;-2.472;-239.932;86.8
17.490;1;T7D;Visual;-8.805;-240.201;5.28;-0.022;0.820;0.000;8.90;-2.472;-239.932;86.8
17.542;1;T7D;Visual;-9.081;-240.245;5.44;-0.022;0.890;0.000;8.90;-2.472;-239.932;86.8
17.594;1;T7D;Visual;-9.366;-240.291;5.62;-0.022;0.890;0.000;8.90;-2.472;-239.932;86.8
