Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
216.356;14;T7D;Audio;12.359;-240.279;11.27;0.000;0.410;1.000;1.36;-3.006;-240.153;-4.0
216.406;14;T7D;Audio;11.807;-240.275;10.87;0.000;0.410;1.000;1.35;-2.872;-240.153;-3.6
216.456;14;T7D;Audio;11.274;-240.270;10.48;0.000;0.410;1.000;1.34;-2.748;-240.153;-3.2
216.506;14;T7D;Audio;10.761;-240.266;10.08;0.000;0.420;1.000;1.33;-2.614;-240.153;-2.7
216.556;14;T7D;Audio;10.268;-240.262;9.69;0.000;0.420;1.000;1.31;-2.486;-240.153;-2.2
216.608;14;T7D;Audio;9.776;-240.257;9.29;0.000;0.440;1.000;1.30;-2.357;-240.153;-1.6
216.660;14;T7D;Audio;9.305;-240.253;8.89;0.000;0.440;1.000;1.30;-2.226;-240.153;-1.0
216.710;14;T7D;Audio;8.871;-240.250;8.50;0.000;0.450;1.000;1.29;-2.093;-240.154;-0.6
216.760;14;T7D;Audio;8.457;-240.246;8.12;0.000;0.450;1.000;1.28;-1.975;-240.154;0.9
216.810;14;T7D;Audio;8.062;-240.242;7.74;0.000;0.450;1.000;1.28;-1.853;-240.154;1.7
216.860;14;T7D;Audio;7.686;-240.239;7.36;0.000;0.450;1.000;1.28;-1.708;-240.154;2.9
216.912;14;T7D;Audio;7.315;-240.236;6.96;0.000;0.450;1.000;1.28;-1.594;-240.155;4.0
216.964;14;T7D;Audio;6.964;-240.233;6.57;0.000;0.450;1.000;1.29;-1.486;-240.156;5.2
217.014;14;T7D;Audio;6.646;-240.230;6.20;0.000;0.450;1.000;1.30;-1.380;-240.156;6.5
217.064;14;T7D;Audio;6.346;-240.227;5.83;0.000;0.450;1.000;1.32;-1.256;-240.157;8.3
217.114;14;T7D;Audio;6.066;-240.225;5.45;0.000;0.450;1.000;1.35;-1.161;-240.157;10.0
217.164;14;T7D;Audio;5.803;-240.223;5.09;0.000;0.450;1.000;1.38;-1.076;-240.158;11.7
217.216;14;T7D;Audio;5.550;-240.221;4.71;0.000;0.450;1.000;1.42;-0.995;-240.159;13.6
217.266;14;T7D;Audio;5.325;-240.218;4.34;0.000;0.450;1.000;1.48;-0.922;-240.160;15.7
217.316;14;T7D;Audio;5.118;-240.217;3.98;0.000;0.450;1.000;1.56;-0.855;-240.160;17.9
217.366;14;T7D;Audio;4.929;-240.215;3.62;0.000;0.450;1.000;1.70;-0.786;-240.161;20.9
217.416;14;T7D;Audio;4.758;-240.213;3.26;0.000;0.450;1.000;1.84;-0.741;-240.161;23.4
217.468;14;T7D;Audio;4.600;-240.212;2.89;0.000;0.450;1.000;2.02;-0.706;-240.161;26.0
217.520;14;T7D;Audio;4.460;-240.210;2.52;0.000;0.450;1.000;2.29;-0.679;-240.162;28.9
217.570;14;T7D;Audio;4.344;-240.209;2.16;0.000;0.450;1.000;2.65;-0.662;-240.162;31.7
217.620;14;T7D;Audio;4.246;-240.208;1.81;0.000;0.450;1.000;3.28;-0.651;-240.162;35.2
217.670;14;T7D;Audio;4.166;-240.207;1.46;0.000;0.450;1.000;4.12;-0.651;-240.162;38.0
217.720;14;T7D;Audio;4.102;-240.207;1.11;0.000;0.450;1.000;5.45;-0.657;-240.162;40.8
217.772;14;T7D;Audio;4.055;-240.206;0.75;0.000;0.450;1.000;7.74;-0.667;-240.162;43.4
217.822;14;T7D;Audio;4.027;-240.206;0.41;0.000;0.450;1.000;13.52;-0.682;-240.161;46.0
217.872;14;T7D;Audio;4.019;-240.206;0.01;0.000;0.450;1.000;186.18;4.019;-240.206;49.0
217.922;14;T7D;Audio;4.019;-240.206;0.01;0.000;0.450;1.000;617.04;4.019;-240.206;51.2
217.972;14;T7D;Audio;4.020;-240.206;0.01;0.000;0.450;1.000;1142.45;4.020;-240.206;53.3
218.024;14;T7D;Audio;4.020;-240.206;0.01;0.000;0.440;1.000;1248.53;4.020;-240.206;55.3
218.076;14;T7D;Audio;4.020;-240.206;0.00;0.000;0.440;1.000;1147.35;4.020;-240.206;57.6
218.126;14;T7D;Audio;4.020;-240.206;0.00;0.000;0.360;0.850;1115.39;4.020;-240.206;59.3
