Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
168.492;11;T7B;Control;-78.740;-242.239;9.57;0.000;0.430;1.000;1.06;-68.580;-242.100;1.1
168.542;11;T7B;Control;-78.273;-242.231;9.18;0.000;0.430;1.000;1.05;-68.659;-242.058;2.1
168.592;11;T7B;Control;-77.825;-242.222;8.79;0.000;0.440;1.000;1.03;-68.756;-242.010;3.6
168.642;11;T7B;Control;-77.396;-242.211;8.40;0.000;0.440;1.000;1.02;-68.830;-241.976;5.0
168.694;11;T7B;Control;-76.971;-242.198;8.00;0.000;0.450;1.000;1.01;-68.914;-241.937;6.8
168.746;11;T7B;Control;-76.567;-242.184;7.60;0.000;0.450;1.000;1.01;-68.977;-241.910;8.5
168.796;11;T7B;Control;-76.197;-242.170;7.23;0.000;0.450;1.000;1.01;-69.046;-241.882;10.8
168.846;11;T7B;Control;-75.847;-242.155;6.85;0.000;0.450;1.000;1.01;-69.092;-241.861;12.7
168.896;11;T7B;Control;-75.515;-242.140;6.47;0.000;0.450;1.000;1.02;-69.131;-241.841;15.0
168.946;11;T7B;Control;-75.203;-242.124;6.10;0.000;0.450;1.000;1.04;-69.165;-241.822;18.0
168.998;11;T7B;Control;-74.897;-242.109;5.71;0.000;0.450;1.000;1.07;-69.181;-241.808;20.7
169.048;11;T7B;Control;-74.622;-242.094;5.35;0.000;0.450;1.000;1.11;-69.184;-241.795;23.6
169.098;11;T7B;Control;-74.365;-242.079;4.98;0.000;0.450;1.000;1.18;-69.169;-241.781;27.4
169.148;11;T7B;Control;-74.127;-242.065;4.61;0.000;0.450;1.000;1.26;-69.140;-241.770;30.8
169.198;11;T7B;Control;-73.907;-242.052;4.24;0.000;0.450;1.000;1.37;-69.096;-241.759;34.3
169.250;11;T7B;Control;-73.698;-242.039;3.87;0.000;0.450;1.000;1.57;-69.017;-241.746;39.0
169.302;11;T7B;Control;-73.508;-242.027;3.49;0.000;0.450;1.000;1.78;-68.936;-241.736;42.8
169.352;11;T7B;Control;-73.344;-242.016;3.13;0.000;0.450;1.000;2.07;-68.845;-241.726;46.5
169.402;11;T7B;Control;-73.198;-242.007;2.78;0.000;0.450;1.000;2.59;-68.710;-241.713;51.1
169.452;11;T7B;Control;-73.069;-241.998;2.42;0.000;0.450;1.000;3.16;-68.599;-241.704;54.4
169.502;11;T7B;Control;-72.958;-241.991;2.07;0.000;0.450;1.000;4.02;-68.478;-241.694;57.7
169.554;11;T7B;Control;-72.861;-241.985;1.70;0.000;0.450;1.000;5.17;-68.365;-241.685;60.5
169.604;11;T7B;Control;-72.786;-241.980;1.35;0.000;0.450;1.000;7.45;-68.227;-241.675;63.6
169.654;11;T7B;Control;-72.729;-241.976;1.01;0.000;0.450;1.000;10.37;-68.129;-241.667;65.6
169.704;11;T7B;Control;-72.688;-241.973;0.66;0.000;0.460;1.000;16.24;-68.030;-241.660;67.5
169.754;11;T7B;Control;-72.665;-241.971;0.31;0.000;0.460;1.000;37.63;-67.925;-241.652;69.4
169.806;11;T7B;Control;-72.661;-241.971;0.01;0.000;0.450;1.000;456.19;-72.661;-241.971;70.7
169.858;11;T7B;Control;-72.661;-241.971;0.01;0.000;0.450;1.000;1377.02;-72.661;-241.971;72.0
169.908;11;T7B;Control;-72.661;-241.971;0.01;0.000;0.450;1.000;1911.21;-72.661;-241.971;73.0
169.958;11;T7B;Control;-72.662;-241.971;0.01;0.000;0.450;1.000;1976.71;-72.662;-241.971;73.8
170.008;11;T7B;Control;-72.662;-241.971;0.00;0.000;0.450;1.000;1992.96;-72.662;-241.971;74.9
170.058;11;T7B;Control;-72.662;-241.971;0.00;0.000;0.450;1.000;2090.72;-72.662;-241.971;75.6
170.110;11;T7B;Control;-72.662;-241.971;0.00;0.000;0.460;1.000;2223.72;-72.662;-241.971;76.4
170.160;11;T7B;Control;-72.662;-241.971;0.00;0.000;0.460;1.000;2389.12;-72.662;-241.971;77.1
170.210;11;T7B;Control;-72.662;-241.971;0.00;0.000;0.460;1.000;2528.40;-72.662;-241.971;77.8
170.260;11;T7B;Control;-72.662;-241.971;0.00;0.000;0.460;1.000;2649.48;-72.662;-241.971;78.4
