Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
111.258;7;C2B;Visual;-100.139;-242.206;14.01;0.000;0.530;0.000;2.51;-66.759;-241.703;-17.2
111.308;7;C2B;Visual;-99.438;-242.195;14.04;0.000;0.540;0.000;2.42;-67.012;-241.706;-16.8
111.360;7;C2B;Visual;-98.707;-242.183;14.07;0.000;0.540;0.000;2.35;-67.199;-241.708;-16.4
111.412;7;C2B;Visual;-97.975;-242.172;14.10;0.000;0.540;0.000;2.26;-67.446;-241.712;-15.9
111.462;7;C2B;Visual;-97.269;-242.162;14.13;0.000;0.540;0.000;2.19;-67.641;-241.715;-15.5
111.512;7;C2B;Visual;-96.561;-242.151;14.16;0.000;0.530;0.000;2.10;-67.890;-241.718;-14.9
111.564;7;C2B;Visual;-95.824;-242.140;14.19;0.000;0.530;0.000;2.03;-68.079;-241.721;-14.5
111.614;7;C2B;Visual;-95.113;-242.129;14.22;0.000;0.520;0.000;1.95;-68.319;-241.724;-13.8
111.664;7;C2B;Visual;-94.402;-242.118;14.25;0.000;0.520;0.000;1.88;-68.504;-241.727;-13.3
111.716;7;C2B;Visual;-93.660;-242.107;14.27;0.000;0.520;0.000;1.80;-68.727;-241.730;-12.6
111.766;7;C2B;Visual;-92.946;-242.097;14.30;0.000;0.520;0.000;1.73;-68.911;-241.732;-11.9
111.818;7;C2B;Visual;-92.201;-242.086;14.33;0.000;0.520;0.000;1.65;-69.136;-241.736;-11.1
111.870;7;C2B;Visual;-91.456;-242.074;14.36;0.000;0.520;0.000;1.57;-69.353;-241.739;-10.1
111.920;7;C2B;Visual;-90.738;-242.063;14.27;0.000;0.520;0.290;1.51;-69.519;-241.741;-9.4
111.970;7;C2B;Visual;-90.038;-242.053;13.83;0.000;0.520;0.290;1.49;-69.685;-241.744;-8.5
112.022;7;C2B;Visual;-89.332;-242.042;13.30;0.000;0.520;0.810;1.47;-69.885;-241.746;-7.2
112.072;7;C2B;Visual;-88.681;-242.032;12.85;0.000;0.520;0.810;1.45;-70.067;-241.749;-5.9
112.124;7;C2B;Visual;-88.025;-242.022;12.43;0.000;0.520;0.990;1.44;-70.206;-241.751;-4.7
112.176;7;C2B;Visual;-87.391;-242.013;12.01;0.000;0.520;0.990;1.42;-70.368;-241.753;-3.2
112.226;7;C2B;Visual;-86.802;-242.004;11.61;0.000;0.510;1.000;1.40;-70.518;-241.755;-1.5
112.276;7;C2B;Visual;-86.232;-241.995;11.21;0.000;0.510;1.000;1.39;-70.622;-241.757;-0.5
112.328;7;C2B;Visual;-85.661;-241.986;10.80;0.000;0.510;1.000;1.38;-70.722;-241.758;1.8
112.378;7;C2B;Visual;-85.133;-241.978;10.40;0.000;0.510;1.000;1.38;-70.829;-241.760;4.1
112.428;7;C2B;Visual;-84.623;-241.971;10.01;0.000;0.510;1.000;1.38;-70.884;-241.760;5.8
112.480;7;C2B;Visual;-84.115;-241.963;9.60;0.000;0.510;1.000;1.38;-70.930;-241.761;7.8
112.530;7;C2B;Visual;-83.645;-241.955;9.21;0.000;0.510;1.000;1.39;-70.952;-241.761;9.5
112.582;7;C2B;Visual;-83.178;-241.948;8.82;0.000;0.510;1.000;1.41;-70.961;-241.761;11.3
112.634;7;C2B;Visual;-82.731;-241.942;8.41;0.000;0.510;1.000;1.43;-70.958;-241.761;13.0
112.684;7;C2B;Visual;-82.322;-241.936;8.03;0.000;0.510;1.000;1.46;-70.942;-241.761;14.9
112.734;7;C2B;Visual;-81.931;-241.930;7.65;0.000;0.510;1.000;1.50;-70.920;-241.761;16.4
112.786;7;C2B;Visual;-81.544;-241.925;7.26;0.000;0.510;1.000;1.54;-70.893;-241.760;17.9
112.836;7;C2B;Visual;-81.192;-241.920;6.87;0.000;0.500;1.000;1.59;-70.858;-241.760;19.4
112.888;7;C2B;Visual;-80.846;-241.915;6.49;0.000;0.500;1.000;1.64;-70.831;-241.760;20.3
112.940;7;C2B;Visual;-80.520;-241.910;6.10;0.000;0.500;1.000;1.70;-70.801;-241.760;21.3
112.990;7;C2B;Visual;-80.226;-241.905;5.72;0.000;0.490;1.000;1.78;-70.777;-241.759;22.0
113.040;7;C2B;Visual;-79.950;-241.901;5.36;0.000;0.490;1.000;1.85;-70.757;-241.759;22.6
113.092;7;C2B;Visual;-79.683;-241.897;4.97;0.000;0.490;1.000;1.95;-70.735;-241.759;23.3
113.142;7;C2B;Visual;-79.444;-241.893;4.60;0.000;0.490;1.000;2.07;-70.712;-241.758;24.0
113.192;7;C2B;Visual;-79.224;-241.890;4.24;0.000;0.490;1.000;2.19;-70.694;-241.758;24.5
113.244;7;C2B;Visual;-79.014;-241.887;3.87;0.000;0.490;1.000;2.37;-70.672;-241.758;25.2
113.294;7;C2B;Visual;-78.831;-241.885;3.51;0.000;0.500;1.000;2.58;-70.653;-241.758;25.7
113.346;7;C2B;Visual;-78.660;-241.883;3.13;0.000;0.500;1.000;2.79;-70.638;-241.758;26.2
113.398;7;C2B;Visual;-78.508;-241.881;2.76;0.000;0.510;1.000;3.12;-70.620;-241.758;26.7
113.448;7;C2B;Visual;-78.380;-241.879;2.41;0.000;0.510;1.000;3.58;-70.604;-241.759;27.2
113.498;7;C2B;Visual;-78.269;-241.878;2.06;0.000;0.510;1.000;4.07;-70.593;-241.759;27.5
113.550;7;C2B;Visual;-78.173;-241.876;1.69;0.000;0.510;1.000;4.90;-70.580;-241.759;27.9
113.600;7;C2B;Visual;-78.098;-241.876;1.34;0.000;0.510;1.000;6.20;-70.570;-241.759;28.1
113.650;7;C2B;Visual;-78.041;-241.875;0.99;0.000;0.510;1.000;7.82;-70.564;-241.759;28.3
113.702;7;C2B;Visual;-78.000;-241.875;0.63;0.000;0.510;1.000;12.06;-70.559;-241.759;28.5
113.752;7;C2B;Visual;-77.978;-241.875;0.29;0.000;0.510;1.000;24.44;-70.556;-241.760;28.6
113.804;7;C2B;Visual;-77.975;-241.875;0.01;0.000;0.510;1.000;338.18;-77.975;-241.875;28.6
113.856;7;C2B;Visual;-77.975;-241.875;0.01;0.000;0.510;1.000;1015.21;-77.975;-241.875;28.6
113.906;7;C2B;Visual;-77.975;-241.875;0.01;0.000;0.510;1.000;1554.35;-77.975;-241.875;28.6
113.956;7;C2B;Visual;-77.976;-241.875;0.01;0.000;0.510;1.000;1375.37;-77.976;-241.875;28.6
114.008;7;C2B;Visual;-77.976;-241.875;0.00;0.000;0.510;1.000;1155.92;-77.976;-241.875;28.6
114.058;7;C2B;Visual;-77.976;-241.875;0.00;0.000;0.510;1.000;1046.90;-77.976;-241.875;28.6
114.110;7;C2B;Visual;-77.976;-241.875;0.00;0.000;0.510;1.000;976.33;-77.976;-241.875;28.6
114.162;7;C2B;Visual;-77.976;-241.875;0.00;0.000;0.510;1.000;938.14;-77.976;-241.875;28.6
114.212;7;C2B;Visual;-77.976;-241.875;0.00;0.000;0.510;1.000;916.75;-77.976;-241.875;28.6
114.262;7;C2B;Visual;-77.976;-241.875;0.00;0.000;0.510;1.000;902.51;-77.976;-241.875;28.6
114.314;7;C2B;Visual;-77.977;-241.875;0.00;0.000;0.510;1.000;893.85;-77.977;-241.875;28.6
