Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
5.942;3;T7B;Audio;-212.797;-261.023;0.00;-0.022;0.000;0.000;25223.73;-212.797;-261.023;45.2
6.044;3;T7B;Audio;-212.797;-261.024;0.03;-0.022;0.000;0.000;25275.95;-212.797;-261.024;45.2
6.146;3;T7B;Audio;-212.797;-261.025;0.02;-0.022;0.000;0.000;25699.45;-212.797;-261.025;45.2
6.248;3;T7B;Audio;-212.797;-261.026;0.02;-0.022;0.000;0.000;25880.66;-212.797;-261.026;45.2
6.348;3;T7B;Audio;-212.797;-261.027;0.02;-0.022;0.000;0.000;25827.29;-212.797;-261.027;45.2
