Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
93.070;6;T7A;Audio;-282.070;-149.916;12.87;0.000;0.000;0.280;0.97;-282.070;-137.644;-10.8
93.122;6;T7A;Audio;-282.070;-149.259;12.40;-0.022;0.000;1.000;0.94;-282.072;-137.762;-10.6
93.172;6;T7A;Audio;-282.071;-148.651;12.00;-0.022;0.000;1.000;0.92;-282.080;-137.855;-10.3
93.222;6;T7A;Audio;-282.072;-148.062;11.60;-0.022;0.000;1.000;0.89;-282.094;-137.976;-9.8
93.274;6;T7A;Audio;-282.074;-147.471;11.18;-0.022;0.000;1.000;0.85;-282.114;-138.104;-9.1
93.324;6;T7A;Audio;-282.078;-146.923;10.78;-0.022;0.010;1.000;0.82;-282.140;-138.236;-8.2
93.374;6;T7A;Audio;-282.083;-146.395;10.39;-0.022;0.010;1.000;0.79;-282.162;-138.335;-7.4
93.426;6;T7A;Audio;-282.090;-145.867;9.98;-0.022;0.050;1.000;0.75;-282.195;-138.465;-6.3
93.476;6;T7A;Audio;-282.098;-145.379;9.58;-0.022;0.050;1.000;0.72;-282.229;-138.591;-5.0
93.528;6;T7A;Audio;-282.109;-144.892;9.18;-0.022;0.050;1.000;0.68;-282.262;-138.717;-3.5
93.580;6;T7A;Audio;-282.123;-144.427;8.78;-0.022;0.050;1.000;0.65;-282.289;-138.812;-2.2
93.630;6;T7A;Audio;-282.138;-143.999;8.39;-0.022;0.050;1.000;0.61;-282.323;-138.931;-0.6
93.680;6;T7A;Audio;-282.155;-143.591;8.00;-0.022;0.050;1.000;0.58;-282.354;-139.043;2.5
93.732;6;T7A;Audio;-282.175;-143.187;7.61;0.000;0.040;1.000;0.54;-282.382;-139.153;5.8
93.782;6;T7A;Audio;-282.195;-142.817;7.23;0.000;0.040;1.000;0.52;-282.397;-139.223;8.6
93.834;6;T7A;Audio;-282.217;-142.454;6.83;0.000;0.040;1.000;0.49;-282.412;-139.297;13.2
93.886;6;T7A;Audio;-282.239;-142.110;6.45;0.000;0.040;1.000;0.47;-282.425;-139.346;19.2
93.936;6;T7A;Audio;-282.261;-141.800;6.06;0.000;0.040;1.000;0.47;-282.438;-139.355;27.0
93.986;6;T7A;Audio;-282.283;-141.508;5.69;0.000;0.040;1.000;0.50;-282.448;-139.329;34.4
94.038;6;T7A;Audio;-282.305;-141.224;5.30;0.000;0.040;1.000;0.58;-282.463;-139.240;46.3
94.088;6;T7A;Audio;-282.326;-140.970;4.94;0.000;0.040;1.000;0.78;-282.480;-139.105;57.9
94.138;6;T7A;Audio;-282.346;-140.734;4.58;0.000;0.040;1.000;1.41;-282.505;-138.873;71.9
94.190;6;T7A;Audio;-282.366;-140.508;4.19;0.000;0.040;1.000;5.83;-282.538;-138.549;85.4
94.240;6;T7A;Audio;-282.390;-140.382;0.84;0.000;0.040;1.000;15.24;-282.547;-138.459;88.4
94.292;6;T7A;Audio;-282.400;-140.374;0.15;0.000;0.040;1.000;15.24;-282.547;-138.459;88.4
94.344;6;T7A;Audio;-282.401;-140.374;0.03;0.000;0.040;1.000;15.24;-282.547;-138.459;88.4
94.394;6;T7A;Audio;-282.401;-140.374;0.12;0.000;0.040;1.000;74.58;-282.431;-140.100;101.3
94.444;6;T7A;Audio;-282.401;-140.374;0.15;0.000;0.040;1.000;65.66;-282.418;-140.165;103.1
94.496;6;T7A;Audio;-282.401;-140.375;0.13;0.000;0.040;1.000;85.47;-282.418;-140.146;104.5
94.546;6;T7A;Audio;-282.400;-140.375;0.09;0.000;0.040;1.000;119.92;-282.423;-140.088;105.5
94.596;6;T7A;Audio;-282.400;-140.375;0.05;0.000;0.040;1.000;248.74;-282.400;-140.375;106.5
94.648;6;T7A;Audio;-282.400;-140.375;0.02;0.000;0.040;1.000;1044.66;-282.400;-140.375;107.5
94.698;6;T7A;Audio;-282.400;-140.375;0.02;0.000;0.040;1.000;2826.58;-282.400;-140.375;107.7
94.750;6;T7A;Audio;-282.400;-140.376;0.02;0.000;0.020;1.000;2826.58;-282.400;-140.375;107.7
94.802;6;T7A;Audio;-282.400;-140.376;0.02;0.000;0.020;1.000;2826.58;-282.400;-140.375;107.7
94.852;6;T7A;Audio;-282.400;-140.376;0.02;0.000;0.000;1.000;2826.58;-282.400;-140.375;107.7
94.902;6;T7A;Audio;-282.400;-140.376;0.01;0.000;0.000;1.000;2826.58;-282.400;-140.375;107.7
94.954;6;T7A;Audio;-282.400;-140.376;0.01;0.000;0.000;0.720;2826.58;-282.400;-140.375;107.7
95.004;6;T7A;Audio;-282.400;-140.377;0.01;0.000;0.000;0.720;2826.58;-282.400;-140.375;107.7
95.056;6;T7A;Audio;-282.400;-140.377;0.00;0.000;0.000;0.040;2826.58;-282.400;-140.375;107.7
95.108;6;T7A;Audio;-282.400;-140.377;0.00;0.000;0.000;0.040;2826.58;-282.400;-140.375;107.7
95.158;6;T7A;Audio;-282.400;-140.377;0.00;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.208;6;T7A;Audio;-282.400;-140.377;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.260;6;T7A;Audio;-282.400;-140.378;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.310;6;T7A;Audio;-282.400;-140.378;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.360;6;T7A;Audio;-282.400;-140.378;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.412;6;T7A;Audio;-282.400;-140.379;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.462;6;T7A;Audio;-282.400;-140.379;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.514;6;T7A;Audio;-282.400;-140.379;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.566;6;T7A;Audio;-282.400;-140.380;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
95.616;6;T7A;Audio;-282.400;-140.380;0.01;0.000;0.000;0.000;2826.58;-282.400;-140.375;107.7
