Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
214.560;13;T7B;Multimodal;-95.525;-242.408;14.15;0.000;0.390;0.000;1.97;-67.859;-240.936;-2.0
214.610;13;T7B;Multimodal;-94.818;-242.370;14.15;0.000;0.390;0.000;1.92;-67.858;-240.929;-2.1
214.662;13;T7B;Multimodal;-94.084;-242.331;14.15;0.000;0.400;0.000;1.87;-67.858;-240.922;-2.1
214.714;13;T7B;Multimodal;-93.349;-242.291;14.15;0.000;0.400;0.000;1.82;-67.858;-240.916;-2.2
214.764;13;T7B;Multimodal;-92.643;-242.253;14.15;0.000;0.400;0.000;1.76;-67.857;-240.911;-2.2
214.814;13;T7B;Multimodal;-91.936;-242.215;14.14;0.000;0.400;0.000;1.72;-67.856;-240.908;-2.2
214.864;13;T7B;Multimodal;-91.230;-242.177;14.14;0.000;0.400;0.000;1.66;-67.856;-240.905;-2.3
214.914;13;T7B;Multimodal;-90.524;-242.138;14.14;0.000;0.400;0.000;1.62;-67.855;-240.903;-2.4
214.966;13;T7B;Multimodal;-89.790;-242.098;14.15;0.000;0.400;0.000;1.56;-67.854;-240.900;-2.4
215.016;13;T7B;Multimodal;-89.083;-242.059;14.14;0.000;0.400;0.000;1.52;-67.853;-240.899;-2.5
215.066;13;T7B;Multimodal;-88.378;-242.021;14.13;0.000;0.300;0.000;1.46;-67.847;-240.897;-2.5
215.116;13;T7B;Multimodal;-87.673;-241.982;14.10;0.000;0.300;0.000;1.42;-67.846;-240.896;-2.5
215.166;13;T7B;Multimodal;-86.970;-241.944;14.04;0.000;0.000;0.000;1.38;-67.849;-240.895;-2.5
215.218;13;T7B;Multimodal;-86.245;-241.904;13.93;0.000;0.000;0.000;1.33;-67.861;-240.895;-2.4
215.270;13;T7B;Multimodal;-85.527;-241.865;13.62;0.000;0.050;1.000;1.30;-67.876;-240.895;-2.2
215.320;13;T7B;Multimodal;-84.859;-241.828;13.20;0.000;0.050;1.000;1.29;-67.897;-240.896;-1.9
215.370;13;T7B;Multimodal;-84.211;-241.792;12.79;0.022;0.010;1.000;1.27;-67.932;-240.902;-1.6
215.420;13;T7B;Multimodal;-83.584;-241.759;12.39;0.022;0.010;1.000;1.26;-67.966;-240.916;-1.5
215.470;13;T7B;Multimodal;-82.977;-241.727;11.99;0.022;0.000;1.000;1.25;-68.021;-240.943;-1.5
215.522;13;T7B;Multimodal;-82.366;-241.696;11.57;0.022;0.000;1.000;1.24;-68.070;-240.972;-1.4
215.572;13;T7B;Multimodal;-81.799;-241.668;11.17;0.000;0.000;1.000;1.23;-68.122;-241.007;-1.3
215.622;13;T7B;Multimodal;-81.253;-241.643;10.77;0.000;0.000;1.000;1.21;-68.203;-241.046;-0.9
215.672;13;T7B;Multimodal;-80.726;-241.619;10.38;0.000;0.000;1.000;1.20;-68.270;-241.076;-0.6
215.722;13;T7B;Multimodal;-80.218;-241.598;9.99;0.000;0.000;1.000;1.19;-68.340;-241.106;0.7
215.774;13;T7B;Multimodal;-79.711;-241.578;9.58;0.000;0.000;1.000;1.18;-68.434;-241.145;1.5
215.826;13;T7B;Multimodal;-79.225;-241.560;9.18;0.000;0.000;1.000;1.17;-68.526;-241.180;2.6
215.876;13;T7B;Multimodal;-78.777;-241.545;8.79;0.000;0.000;1.000;1.16;-68.591;-241.205;3.5
215.926;13;T7B;Multimodal;-78.349;-241.532;8.40;0.000;0.000;1.000;1.16;-68.654;-241.229;4.6
215.976;13;T7B;Multimodal;-77.940;-241.520;8.02;0.000;0.000;1.000;1.16;-68.733;-241.259;6.1
216.026;13;T7B;Multimodal;-77.550;-241.509;7.64;0.000;0.000;1.000;1.16;-68.786;-241.277;7.4
216.078;13;T7B;Multimodal;-77.165;-241.499;7.24;0.000;0.000;1.000;1.17;-68.851;-241.301;9.3
216.128;13;T7B;Multimodal;-76.813;-241.491;6.87;0.000;0.000;1.000;1.18;-68.893;-241.317;10.9
216.178;13;T7B;Multimodal;-76.480;-241.484;6.49;0.000;0.000;1.000;1.19;-68.927;-241.330;12.5
216.228;13;T7B;Multimodal;-76.166;-241.478;6.12;0.000;0.000;1.000;1.22;-68.963;-241.346;15.0
216.278;13;T7B;Multimodal;-75.871;-241.473;5.75;0.000;0.000;1.000;1.25;-68.982;-241.356;16.9
216.330;13;T7B;Multimodal;-75.583;-241.469;5.36;0.000;0.000;1.000;1.31;-68.993;-241.368;19.8
216.382;13;T7B;Multimodal;-75.316;-241.465;4.98;0.000;0.000;1.000;1.37;-68.992;-241.375;22.0
216.432;13;T7B;Multimodal;-75.077;-241.462;4.61;0.022;0.000;1.000;1.45;-68.979;-241.393;24.8
216.482;13;T7B;Multimodal;-74.857;-241.460;4.24;0.022;0.000;1.000;1.58;-68.946;-241.416;28.0
216.532;13;T7B;Multimodal;-74.655;-241.459;3.88;0.022;0.000;1.000;1.71;-68.911;-241.432;30.5
216.582;13;T7B;Multimodal;-74.471;-241.458;3.52;0.022;0.000;1.000;1.87;-68.866;-241.448;33.1
216.634;13;T7B;Multimodal;-74.298;-241.459;3.15;0.022;0.000;1.000;2.18;-68.788;-241.470;36.7
216.684;13;T7B;Multimodal;-74.151;-241.459;2.79;0.022;0.000;1.000;2.49;-68.718;-241.486;39.4
216.734;13;T7B;Multimodal;-74.021;-241.460;2.44;0.022;0.000;1.000;2.88;-68.645;-241.500;42.0
216.784;13;T7B;Multimodal;-73.909;-241.461;2.09;0.022;0.000;1.000;3.42;-68.563;-241.513;44.5
216.834;13;T7B;Multimodal;-73.815;-241.463;1.73;0.022;0.000;1.000;4.58;-68.442;-241.530;48.0
216.886;13;T7B;Multimodal;-73.735;-241.464;1.37;0.022;0.000;1.000;5.87;-68.354;-241.541;50.2
216.938;13;T7B;Multimodal;-73.675;-241.465;1.01;0.022;0.000;1.000;8.35;-68.261;-241.551;52.4
216.988;13;T7B;Multimodal;-73.634;-241.466;0.66;0.022;0.000;1.000;12.73;-68.179;-241.557;54.2
217.038;13;T7B;Multimodal;-73.611;-241.466;0.32;0.022;0.000;1.000;24.23;-68.105;-241.561;55.8
217.088;13;T7B;Multimodal;-73.607;-241.466;0.01;0.022;0.000;1.000;272.33;-73.607;-241.466;57.1
217.138;13;T7B;Multimodal;-73.607;-241.466;0.01;0.022;0.000;1.000;1057.51;-73.607;-241.466;58.6
217.190;13;T7B;Multimodal;-73.607;-241.466;0.01;0.022;0.000;1.000;1646.06;-73.607;-241.466;59.6
217.242;13;T7B;Multimodal;-73.607;-241.466;0.01;0.022;0.000;1.000;1655.03;-73.607;-241.466;60.8
217.292;13;T7B;Multimodal;-73.607;-241.466;0.00;0.022;0.000;1.000;1538.22;-73.607;-241.466;61.6
217.342;13;T7B;Multimodal;-73.607;-241.466;0.00;0.022;0.000;1.000;1479.63;-73.607;-241.466;62.4
217.392;13;T7B;Multimodal;-73.607;-241.466;0.00;0.022;0.000;1.000;1465.99;-73.607;-241.466;63.4
217.442;13;T7B;Multimodal;-73.607;-241.466;0.00;0.022;0.000;1.000;1489.37;-73.607;-241.466;64.3
217.494;13;T7B;Multimodal;-73.608;-241.466;0.00;0.022;0.000;1.000;1518.39;-73.608;-241.466;64.9
217.544;13;T7B;Multimodal;-73.608;-241.466;0.00;0.022;0.000;0.590;1557.39;-73.608;-241.466;65.7
217.594;13;T7B;Multimodal;-73.608;-241.466;0.00;0.022;0.000;0.590;1585.56;-73.608;-241.466;66.2
217.644;13;T7B;Multimodal;-73.608;-241.466;0.00;0.022;0.000;0.000;1611.07;-73.608;-241.466;66.7
217.694;13;T7B;Multimodal;-73.608;-241.466;0.00;0.022;0.000;0.000;1641.33;-73.608;-241.466;67.4
217.746;13;T7B;Multimodal;-73.609;-241.466;0.00;0.022;0.000;0.000;1670.80;-73.609;-241.466;67.9
217.798;13;T7B;Multimodal;-73.609;-241.466;0.00;0.022;0.000;0.000;1703.92;-73.609;-241.466;68.4
217.848;13;T7B;Multimodal;-73.609;-241.466;0.00;0.022;0.000;0.000;1736.18;-73.609;-241.466;68.8
217.898;13;T7B;Multimodal;-73.609;-241.466;0.00;0.022;0.000;0.000;1780.88;-73.609;-241.466;69.3
