Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
250.036;15;T7C;Control;175.767;-378.926;7.60;0.000;0.000;1.000;0.79;181.192;-378.466;23.5
250.086;15;T7C;Control;176.135;-378.895;7.23;0.000;0.000;1.000;0.79;181.159;-378.468;26.5
250.136;15;T7C;Control;176.485;-378.866;6.85;0.000;0.000;1.000;0.81;181.137;-378.469;31.1
250.188;15;T7C;Control;176.829;-378.836;6.46;0.000;0.000;1.000;0.85;181.145;-378.467;36.3
250.240;15;T7C;Control;177.152;-378.808;6.07;0.000;0.000;1.000;0.92;181.189;-378.462;42.3
250.290;15;T7C;Control;177.444;-378.783;5.70;0.000;0.000;1.000;1.01;181.253;-378.455;47.3
250.340;15;T7C;Control;177.718;-378.759;5.33;0.000;0.000;1.000;1.20;181.368;-378.444;54.1
250.390;15;T7C;Control;177.973;-378.737;4.96;0.022;0.000;1.000;1.53;181.531;-378.429;61.3
250.440;15;T7C;Control;178.211;-378.717;4.60;0.022;0.000;1.000;2.13;181.737;-378.420;68.4
250.492;15;T7C;Control;178.438;-378.698;4.22;0.022;0.000;1.000;2.97;181.919;-378.411;73.6
250.542;15;T7C;Control;178.638;-378.682;3.86;0.022;0.000;1.000;5.31;182.179;-378.399;79.9
250.592;15;T7C;Control;178.820;-378.668;3.50;0.022;0.000;1.000;13.03;182.449;-378.387;85.4
250.642;15;T7C;Control;178.985;-378.655;3.14;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
250.692;15;T7C;Control;179.131;-378.645;2.78;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
250.744;15;T7C;Control;179.265;-378.635;2.41;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
250.796;15;T7C;Control;179.379;-378.628;2.04;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
250.846;15;T7C;Control;179.471;-378.621;1.69;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
250.896;15;T7C;Control;179.546;-378.616;1.35;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
250.946;15;T7C;Control;179.603;-378.613;0.99;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
250.996;15;T7C;Control;179.643;-378.610;0.65;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.048;15;T7C;Control;179.667;-378.608;0.29;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.100;15;T7C;Control;179.669;-378.609;0.01;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.150;15;T7C;Control;179.669;-378.609;0.01;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.200;15;T7C;Control;179.669;-378.609;0.01;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.250;15;T7C;Control;179.669;-378.609;0.01;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.300;15;T7C;Control;179.669;-378.609;0.00;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.352;15;T7C;Control;179.669;-378.609;0.00;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.402;15;T7C;Control;179.669;-378.609;0.00;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
251.452;15;T7C;Control;179.669;-378.609;0.00;0.022;0.000;1.000;76.66;182.662;-378.378;89.2
