Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
65.826;2;C2D;Audio;-68.688;-240.553;0.00;0.067;0.000;0.000;930.43;-68.688;-240.553;71.7
65.928;2;C2D;Audio;-68.687;-240.553;0.00;0.067;0.000;0.000;939.84;-68.687;-240.553;71.7
66.030;2;C2D;Audio;-68.687;-240.553;0.00;0.067;0.000;0.000;959.41;-68.687;-240.553;71.7
66.132;2;C2D;Audio;-68.687;-240.553;0.00;0.067;0.000;0.000;941.22;-68.687;-240.553;71.7
66.234;2;C2D;Audio;-68.686;-240.553;0.00;0.067;0.000;0.000;936.62;-68.686;-240.553;71.7
66.336;2;C2D;Audio;-68.686;-240.553;0.00;0.067;0.000;0.000;931.78;-68.686;-240.553;71.7
66.438;2;C2D;Audio;-68.685;-240.553;0.00;0.067;0.000;0.000;912.10;-68.685;-240.553;71.7
66.540;2;C2D;Audio;-68.685;-240.553;0.00;0.067;0.000;0.000;900.87;-68.685;-240.553;71.7
66.642;2;C2D;Audio;-68.685;-240.553;0.00;0.067;0.000;0.000;894.05;-68.685;-240.553;71.7
66.744;2;C2D;Audio;-68.684;-240.553;0.00;0.067;0.000;0.000;901.66;-68.684;-240.553;71.7
66.846;2;C2D;Audio;-68.684;-240.553;0.00;0.067;0.000;0.000;919.23;-68.684;-240.553;71.7
66.946;2;C2D;Audio;-68.683;-240.553;0.00;0.067;0.000;0.000;943.06;-68.684;-240.553;71.7
67.048;2;C2D;Audio;-68.683;-240.553;0.00;0.067;0.000;0.000;946.30;-68.683;-240.553;71.6
67.150;2;C2D;Audio;-68.683;-240.553;0.00;0.067;0.000;0.000;953.81;-68.683;-240.553;71.6
67.252;2;C2D;Audio;-68.682;-240.553;0.00;0.067;0.000;0.000;925.53;-68.682;-240.553;71.6
67.354;2;C2D;Audio;-68.682;-240.553;0.00;0.067;0.000;0.000;928.06;-68.682;-240.553;71.6
67.456;2;C2D;Audio;-68.682;-240.553;0.00;0.067;0.000;0.000;933.34;-68.682;-240.553;71.6
67.558;2;C2D;Audio;-68.681;-240.553;0.00;0.067;0.000;0.000;934.69;-68.681;-240.553;71.6
67.660;2;C2D;Audio;-68.681;-240.553;0.00;0.067;0.000;0.000;942.68;-68.681;-240.553;71.6
67.762;2;C2D;Audio;-68.680;-240.553;0.00;0.067;0.000;0.000;940.16;-68.680;-240.553;71.6
67.864;2;C2D;Audio;-68.680;-240.553;0.00;0.067;0.000;0.000;937.86;-68.680;-240.553;71.6
67.966;2;C2D;Audio;-68.680;-240.553;0.00;0.067;0.000;0.000;930.83;-68.680;-240.553;71.6
68.068;2;C2D;Audio;-68.679;-240.553;0.00;0.067;0.000;0.000;931.76;-68.679;-240.553;71.6
68.168;2;C2D;Audio;-68.679;-240.553;0.00;0.067;0.000;0.000;934.85;-68.679;-240.553;71.6
68.270;2;C2D;Audio;-68.678;-240.553;0.00;0.067;0.000;0.000;944.81;-68.678;-240.553;71.6
68.372;2;C2D;Audio;-68.678;-240.553;0.00;0.067;0.000;0.000;930.85;-68.678;-240.553;71.6
68.474;2;C2D;Audio;-68.678;-240.553;0.00;0.067;0.000;0.000;927.55;-68.678;-240.553;71.5
68.576;2;C2D;Audio;-68.677;-240.553;0.00;0.067;0.000;0.000;926.13;-68.677;-240.553;71.5
68.678;2;C2D;Audio;-68.677;-240.553;0.00;0.067;0.000;0.000;921.65;-68.677;-240.553;71.5
68.780;2;C2D;Audio;-68.676;-240.553;0.00;0.067;0.000;0.000;924.51;-68.677;-240.553;71.5
68.882;2;C2D;Audio;-68.676;-240.553;0.00;0.067;0.000;0.000;928.83;-68.676;-240.553;71.5
68.984;2;C2D;Audio;-68.676;-240.553;0.00;0.067;0.000;0.000;933.17;-68.676;-240.553;71.5
69.086;2;C2D;Audio;-68.675;-240.553;0.00;0.067;0.000;0.000;923.95;-68.675;-240.553;71.5
69.188;2;C2D;Audio;-68.675;-240.553;0.00;0.067;0.000;0.000;927.80;-68.675;-240.553;71.5
69.290;2;C2D;Audio;-68.675;-240.553;0.00;0.067;0.000;0.000;923.71;-68.675;-240.553;71.5
69.390;2;C2D;Audio;-68.674;-240.553;0.00;0.067;0.000;0.000;916.09;-68.674;-240.553;71.5
69.492;2;C2D;Audio;-68.674;-240.553;0.00;0.067;0.000;0.000;906.82;-68.674;-240.553;71.5
69.594;2;C2D;Audio;-68.673;-240.553;0.00;0.067;0.000;0.000;904.49;-68.673;-240.553;71.5
69.696;2;C2D;Audio;-68.673;-240.553;0.00;0.067;0.000;0.000;909.10;-68.673;-240.553;71.5
69.798;2;C2D;Audio;-68.673;-240.553;0.00;0.067;0.000;0.000;920.07;-68.673;-240.553;71.5
69.900;2;C2D;Audio;-68.672;-240.553;0.00;0.067;0.000;0.000;912.31;-68.672;-240.553;71.4
