Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
192.184;11;T7C;Visual;179.215;-377.531;9.31;0.111;0.000;0.000;11.66;181.299;-376.313;91.8
192.234;11;T7C;Visual;179.614;-377.295;9.24;0.133;0.000;0.000;11.66;181.299;-376.313;91.8
192.284;11;T7C;Visual;180.012;-377.065;9.17;0.133;0.000;0.000;11.66;181.299;-376.313;91.8
192.334;11;T7C;Visual;180.411;-376.842;9.10;0.156;0.000;0.000;11.66;181.299;-376.313;91.8
192.386;11;T7C;Visual;180.827;-376.620;9.02;0.156;0.000;0.000;11.66;181.299;-376.313;91.8
192.436;11;T7C;Visual;181.228;-376.418;8.94;0.156;0.000;0.000;11.66;181.299;-376.313;91.8
192.486;11;T7C;Visual;181.630;-376.229;8.85;0.156;0.000;0.000;11.66;181.299;-376.313;91.8
192.536;11;T7C;Visual;182.033;-376.053;8.77;0.178;0.000;0.000;11.66;181.299;-376.313;91.8
192.586;11;T7C;Visual;182.438;-375.891;8.67;0.178;0.000;0.000;11.66;181.299;-376.313;91.8
192.638;11;T7C;Visual;182.859;-375.739;8.57;0.178;0.000;0.000;11.66;181.299;-376.313;91.8
192.690;11;T7C;Visual;183.281;-375.604;8.46;0.200;0.000;0.000;11.66;181.299;-376.313;91.8
192.740;11;T7C;Visual;183.686;-375.493;8.36;0.200;0.000;0.000;11.66;181.299;-376.313;91.8
192.790;11;T7C;Visual;184.090;-375.399;8.24;0.200;0.000;0.000;11.66;181.299;-376.313;91.8
192.840;11;T7C;Visual;184.492;-375.322;8.14;0.200;0.000;0.000;11.66;181.299;-376.313;91.8
192.890;11;T7C;Visual;184.891;-375.264;8.03;0.200;0.000;0.000;11.66;181.299;-376.313;91.8
192.942;11;T7C;Visual;185.303;-375.221;7.91;0.178;0.000;0.000;11.66;181.299;-376.313;91.8
192.994;11;T7C;Visual;185.711;-375.197;7.87;0.178;0.000;0.000;11.66;181.299;-376.313;91.8
